2793	0.5951745504151255	0.2964214779606611	-0.9186168926836994	0.45536808215894437	-0.38507307182720335	-0.1659120471660692	0.05393871877505788	-0.14750385505207023	0.6230479874101942	0.48061654084432875	-0.3467190646410367	-0.511657117813075	-0.4279812124625127	-0.5578126211552522	0.9114464054084189	-0.5907097878938693	-0.7584370150581716	0.6981679730788904	-0.41148440458914587	0.9879303250033553	0.6043547906385525	-0.7848569274134584	0.9047165728430583	0.9425339625967893	-0.07186694835225453	0.6659758968671342	0.5807326160154355	0.8020641319619306	1.0	0.10497282000828802	-0.1631572118045416	0.20002339453833431	-0.19294587452807851	-0.047742345057507816	0.8542276521005628	0.351275431469552	0.259239149820199	0.8994908492785982	0.8852114629469169	-0.7142089235751968	0.3919937797291611	-0.111608087084022	-0.3456947683231417	0.32823239631710877	-0.6380471779653399	-0.4988716975939365	-0.5009176752520861	-0.13085485863143148	0.02818177676359906	-0.0008364909847231961	0.4392562883158326
2931	-0.1136655235460127	-0.19302005213567133	0.25015850353548263	0.8895407909728682	-0.13167328037740997	0.9479632670470683	-0.5516584251443716	-0.8871907235381712	0.6532647469254584	0.9142882703722774	-0.8616060675310949	-0.7927497961521943	0.35190271420291774	-0.8742522844138593	-0.14365989429037127	-0.8279520189243678	-0.7214256215827578	-0.6367867750682601	-0.5769116160705328	0.20632941246724962	-0.6956471375537632	-0.6985813707198822	-0.28569322775925055	-0.1804270702419542	-0.9963163225454085	0.7884714968957975	-0.7447129662285503	0.5048020191756005	0.10497282000828802	0.9999999999999999	0.9520787507422013	0.8498055422918378	0.9554223240773422	0.966450702347527	-0.15025922433097244	-0.307447845065551	-0.09290137091483525	-0.2007380019705065	-0.17125676917486496	-0.7129991340248467	-0.1253033716154573	-0.9787129172188566	-0.7790775103320189	0.02529138766691408	-0.7358428771831352	-0.5909410717906013	-0.8823714029209109	0.9361449409790843	0.992302435212565	0.9351439200601033	-0.8468118588170027
2934	-0.3900235159512446	-0.4104517817165684	0.4609564483837311	0.792982440312255	-0.16753359111814448	0.9465060670547235	-0.4281406963329082	-0.7598974461138034	0.39583996821911854	0.7496805079077058	-0.6850278698085247	-0.5746036791848431	0.33426863200389256	-0.7278309434976136	-0.33204959930836225	-0.6173350410167494	-0.5191835308291487	-0.8178166971801488	-0.5689629685945123	-0.04288746850778228	-0.8775520104861347	-0.47448272832056065	-0.5493623030087068	-0.4553210225909076	-0.9451222945702262	0.6239967150110239	-0.8965990422402665	0.34604967576896994	-0.16315721180454157	0.9520787507422013	1.0	0.8586667339047518	0.985367430547123	0.9918238175524859	-0.3038278999575982	-0.5282551283730449	-0.3070702477539675	-0.3868039090890879	-0.3447187275071448	-0.551683085936138	-0.08824836835545173	-0.8979843767162108	-0.5843641361959584	-0.20749578853387346	-0.4938568750090708	-0.5502535395735758	-0.6961833873000111	0.9930017126021438	0.9500068619367735	0.8644889063376475	-0.9512383518766404
2938	-0.4323839911524139	-0.6066768740252799	0.010769276537285355	0.9387298825412469	-0.6265951501643495	0.6864155906028694	-0.03049555887054928	-0.5240001341907327	0.3533856020265647	0.7580741036942616	-0.5356266431156472	-0.49953878695064297	-0.17082247567672976	-0.8604729605409082	0.1536441310306854	-0.6361315020480608	-0.7364009246820756	-0.482373687534251	-0.9090936598178904	0.3431257717015536	-0.6328792083174959	-0.6689077077749072	-0.23438663029730117	-0.13877426215308236	-0.8022107347998423	0.8309373070653069	-0.6002648754536984	0.7301593266132276	0.20002339453833431	0.8498055422918378	0.8586667339047518	1.0	0.771409512629072	0.9119861377707335	0.20705073323434026	-0.6664513347927896	-0.5424713720747306	0.09776340719822016	0.15240663129886928	-0.8217040980500686	0.40495531775509214	-0.7270763656324875	-0.3990177575818127	-0.4286427234062638	-0.49503383106209253	-0.899723946752068	-0.677146289891264	0.9067059873948814	0.7845412175759245	0.6084385658442268	-0.6755610130341345
2944	-0.27696163183902217	-0.2645228263833087	0.5219365541394343	0.738451976102893	-0.002078908801450527	0.9869842609755096	-0.5725116696807019	-0.8383281335871122	0.4673507197430289	0.7612709708055952	-0.753709103660597	-0.6367834822808474	0.4861185311943891	-0.6952124906294622	-0.4169357458939043	-0.6452390007046268	-0.4854882512834943	-0.8344543882181512	-0.43619608146254457	-0.09109069354719346	-0.8620914820166967	-0.45659762738578097	-0.5473254701944925	-0.4547795847090655	-0.962781114610755	0.5776425113902978	-0.9056962845883311	0.25392766314434095	-0.19294587452807851	0.9554223240773422	0.9853674305471228	0.7714095126290719	1.0000000000000002	0.9645072475942879	-0.40836551548711936	-0.3945404315864723	-0.15427818092631865	-0.4695076416184684	-0.4370987379793118	-0.48748186382374115	-0.2532892088902821	-0.9355011507919853	-0.6745366283415931	-0.058335638828754796	-0.542329462272045	-0.42501774345399695	-0.7253924643213743	0.9584036760714192	0.9720456114535279	0.9278642542778386	-0.9652264445653402
2999	-0.3648558553425127	-0.42780999655136864	0.3454798740453947	0.8626477244829938	-0.2627057433419877	0.9200103080539873	-0.37771989741115064	-0.7537054044076666	0.44091006905318836	0.8005017732673196	-0.7028695771648154	-0.6116198645499674	0.24116565612807112	-0.8010460014235774	-0.20904367387752745	-0.674026542095502	-0.6131837741757873	-0.7417357712486142	-0.65819877158909	0.07772380407224604	-0.8220922989668369	-0.5659946276399213	-0.4561007821674519	-0.35712653138670547	-0.9513161522674649	0.7127022251177229	-0.8358155371518597	0.4627779608435913	-0.04774234505750781	0.966450702347527	0.9918238175524859	0.9119861377707333	0.964507247594288	0.9999999999999999	-0.1804488505623003	-0.5363557232873701	-0.33014111945822644	-0.26602143986214405	-0.22214591838877812	-0.6509626982827447	0.006380864345827726	-0.9017917394078113	-0.5947094329550738	-0.2215981123368961	-0.5483995437133926	-0.6462844832421015	-0.7432413786388045	0.9946790021234795	0.9501551656208749	0.8478216031332413	-0.9041931370578264
3191	0.19016884549194363	-0.1198217899410108	-0.9545551834004251	0.311922151573633	-0.7297125231148102	-0.455871685640211	0.5618893709569892	0.296469496075006	0.15371077919989462	0.1455701225127948	0.10540881353193528	-0.05919352576687783	-0.8353215940149659	-0.3369879768172068	0.9903179487751347	-0.2080081266336527	-0.5340355245081312	0.7445702061041751	-0.5612688206562688	0.8722206690452537	0.5952752623529761	-0.5169530712195332	0.7790659436413154	0.7896181220645918	0.21495867175819328	0.479974551977719	0.654676155263576	0.7772994813702109	0.8542276521005627	-0.15025922433097244	-0.3038278999575982	0.20705073323434026	-0.40836551548711936	-0.1804488505623003	1.0	-0.017011885843431357	-0.1907042127368451	0.9876524125130717	0.9961297964644299	-0.5841690630565782	0.7918349414720997	0.23368493733957313	0.1464769021812478	-0.15238558229567406	-0.21012829332090502	-0.607100493049235	-0.12070621443177366	-0.2199020318515958	-0.26082686240898534	-0.3841816815645757	0.578338609788647
3280	0.9522531167305528	0.9895001298283413	-0.2813548529591333	-0.373261236793299	0.6953442435037845	-0.2433847160375333	-0.5059480374225395	-0.14686882212413904	0.45978128301231924	-0.027246857223153585	-0.2148930011960754	-0.2975389293763311	0.4169278202961707	0.19832051507745505	0.11322411846237557	-0.15007097062076732	0.036106999229928785	0.5379735815465654	0.6820858350263143	0.21081598935516283	0.6751756350900131	-0.06872957596167475	0.6130061120103734	0.5856920639788119	0.25011572314836766	-0.17755539875591356	0.5541264913775948	-0.23150977165753417	0.351275431469552	-0.307447845065551	-0.5282551283730449	-0.6664513347927895	-0.3945404315864723	-0.5363557232873701	-0.017011885843431336	1.0	0.9664488944946196	0.1397849578629205	0.07073233707180553	0.21465470793336555	-0.5912743234769657	0.11909871027609537	-0.35692009392467117	0.9401567946675662	-0.3173618709403115	0.6008721353183112	-0.08706414128901797	-0.6077312657430382	-0.24977010463905755	-0.030142602707893908	0.4907013854493094
3372	0.9267794124717327	0.9933837238305631	-0.10178544864178457	-0.24873059364606626	0.791212974600316	0.006075309543800576	-0.7102612938159852	-0.37138307557234457	0.5809555676082084	0.1349848278221369	-0.4086888074047568	-0.4560816098232263	0.6179109149133545	0.07593352537427016	-0.05439565466989088	-0.2905945346683656	-0.03156207759411932	0.31735915935514275	0.6640292899813274	0.13295202711802823	0.46762914616823237	-0.13695660175339402	0.4599582942046651	0.45158682680762174	0.02557452067228668	-0.09232794020939608	0.3250969274740319	-0.24722167247799748	0.259239149820199	-0.09290137091483522	-0.3070702477539675	-0.5424713720747306	-0.15427818092631865	-0.33014111945822644	-0.1907042127368451	0.9664488944946196	1.0	-0.03823992066186314	-0.10436205397421697	0.16045896471010232	-0.7449927464600943	-0.10796459544851232	-0.5436691751543289	0.991302839211129	-0.44338693334599866	0.5844562733954194	-0.24938798486191538	-0.4038058494646045	-0.01946512247392691	0.2119887767244786	0.25043483290361856
3552	0.33657558898763984	0.03591796221441505	-0.9894433713710648	0.24691240936207703	-0.6136068418055	-0.4930152390941647	0.4798633909545665	0.27439479029551994	0.22072519065895058	0.13591304281696165	0.0746374996838703	-0.1013915605424772	-0.7634345633355187	-0.29895315345779977	0.9982683153618946	-0.22561288388245151	-0.5198086328746692	0.8231425360544046	-0.44705709506585095	0.8950494293564806	0.6969529230110417	-0.5192823246540959	0.8674291169477473	0.8731789239511222	0.2558481953918882	0.4440524372755443	0.7371500618706873	0.73113679036989	0.8994908492785982	-0.2007380019705065	-0.3868039090890879	0.09776340719822013	-0.4695076416184684	-0.26602143986214405	0.9876524125130717	0.1397849578629205	-0.03823992066186311	1.0	0.9975392035047577	-0.5417304401798946	0.6923501723048882	0.2539578680084454	0.09286957526091627	-0.0049077312552934975	-0.25408668960430975	-0.5049670171218427	-0.12919610947350868	-0.3160212252043837	-0.30117078556204874	-0.3888951250634826	0.6521901096968707
3597	0.27457706358316536	-0.03214811141764845	-0.976868994885824	0.2836779418566762	-0.6671808808358214	-0.4710311667562441	0.512225863507691	0.2772401113532991	0.1988874853316863	0.14874407489097177	0.0805072696742695	-0.09083977603214499	-0.7945330653807336	-0.32429990856571766	0.9981824326997482	-0.2264472922629284	-0.5346480721086482	0.7877275553680803	-0.502993948073188	0.8912285843895736	0.6505691575588652	-0.5268454127783406	0.8311388550236257	0.8398969501728073	0.23074844398843708	0.4684041548592196	0.6987198971293939	0.7586722758665794	0.8852114629469168	-0.17125676917486493	-0.3447187275071448	0.15240663129886928	-0.43709873797931176	-0.22214591838877804	0.9961297964644298	0.0707323370718055	-0.10436205397421698	0.9975392035047576	1.0000000000000002	-0.5686466640749207	0.7369141298211472	0.2378114788368366	0.10930700573455171	-0.06770212875989746	-0.24298047184748725	-0.5561343371170829	-0.13396265847943684	-0.2681380085762007	-0.27654751393846877	-0.38039925562208865	0.6161506567371043
3624	-0.09212089476365823	0.19257545268901832	0.48459603783964816	-0.9455130963267266	0.590842424170044	-0.4557345766435218	0.08977657054475231	0.5395234828549977	-0.6809113716290696	-0.8668826732156971	0.6576439330000059	0.721555386058449	0.2765627729936882	0.9601001531876832	-0.5899254789191503	0.8487250258416307	0.9811720931903744	-0.02590589518664783	0.8443253919719895	-0.8041179102641577	0.12195876415644637	0.9556474759767942	-0.3482533919389983	-0.4423275810778971	0.667061769271372	-0.991106011576394	0.1274003827968687	-0.9621781826851801	-0.7142089235751967	-0.7129991340248467	-0.5516830859361381	-0.8217040980500686	-0.48748186382374115	-0.6509626982827447	-0.5841690630565781	0.21465470793336555	0.16045896471010232	-0.5417304401798946	-0.5686466640749207	0.9999999999999999	-0.42569856508871506	0.6461840142147591	0.5671703621840303	0.03577786948586141	0.782315448341561	0.8930783365090255	0.8287545166722297	-0.5936644226272636	-0.6311191999285107	-0.5076213064576539	0.27054441531551815
3748	-0.44611599140137903	-0.6856372899431137	-0.5868902532390862	0.2865766194697364	-0.9663067815763023	-0.38454336817791723	0.8625645909683608	0.5033440594752382	-0.31808021590734054	-0.06584444695669284	0.39855968712614176	0.3138970278117623	-0.9681314808074059	-0.19604662753535118	0.6994184425020505	0.11494752875072932	-0.2715125551412152	0.3458666621983935	-0.737854689781711	0.4744907279589017	0.15814031796142367	-0.19608647355067485	0.24955025622767513	0.2528694833984132	0.2098834010326235	0.307879878230591	0.29083850332309863	0.6250681231653491	0.3919937797291611	-0.12530337161545732	-0.08824836835545173	0.40495531775509214	-0.25328920889028217	0.006380864345827714	0.7918349414720995	-0.5912743234769657	-0.7449927464600942	0.6923501723048882	0.7369141298211472	-0.42569856508871506	0.9999999999999999	0.30448454841795225	0.503317327841795	-0.7242472565489189	0.2015798615662176	-0.7170019068816647	0.15128560880148245	0.029110403206282248	-0.2436283099704032	-0.4652961880434506	0.29592899968561476
3870	-0.05491642309221506	-0.004223250927858323	-0.274543443753832	-0.8172441822613922	-0.05609114582692238	-0.9609952396753295	0.7083680596359713	0.9627322435500811	-0.7493592228506654	-0.9229482819129533	0.9352264693469091	0.8681322953575393	-0.5065148244720948	0.8338295041775174	0.2007107170373571	0.8641644787265721	0.6935530370440209	0.6056444325779652	0.41673536141995543	-0.18691730398917675	0.627953148860496	0.6918743141968968	0.23288640526987742	0.130877573419844	0.9910516706342088	-0.7388932042276812	0.7065392389474059	-0.4143136753302278	-0.11160808708402203	-0.9787129172188566	-0.8979843767162108	-0.7270763656324875	-0.9355011507919853	-0.9017917394078113	0.23368493733957313	0.11909871027609537	-0.10796459544851232	0.25395786800844544	0.2378114788368366	0.6461840142147591	0.3044845484179522	0.9999999999999999	0.8813208627573854	-0.22134412378534288	0.8020727618644116	0.4435422740181204	0.9143917125066828	-0.8597011192918823	-0.9904806247135285	-0.984061802354812	0.818033022696889
3885	-0.5186635317801446	-0.4612717753976815	-0.04852531463633443	-0.6328091341846144	-0.31993914377250937	-0.7663022852666006	0.8693541183662304	0.9659255309124605	-0.9478480637682969	-0.8832913351486578	0.9880244755867654	0.9768667567358261	-0.6106923264722233	0.7334724627430135	0.05420447520719238	0.9160985661814798	0.6925978702095896	0.2622477780396837	0.12469474731153066	-0.3529855242671674	0.23153065571550457	0.7390589797039123	-0.13306554830780326	-0.21873807991470093	0.8124564334025131	-0.6645778929691113	0.3588955551942735	-0.35366442692153016	-0.3456947683231417	-0.7790775103320189	-0.5843641361959584	-0.39901775758181257	-0.6745366283415931	-0.5947094329550738	0.1464769021812478	-0.35692009392467117	-0.5436691751543289	0.09286957526091628	0.10930700573455167	0.5671703621840304	0.503317327841795	0.8813208627573854	0.9999999999999998	-0.6430811612991881	0.9358553572820575	0.1926394874380041	0.926978679052171	-0.5173220631288542	-0.8081595283597115	-0.8952434384830971	0.502129012110551
4005	0.9373594996021742	0.9759944442473719	-0.12882869094368216	-0.11910490281609357	0.7418467413353864	0.10055663374792843	-0.7577586786053188	-0.4730865534769504	0.6828850312907838	0.263408956828128	-0.5192057727871016	-0.5683942817009769	0.6218092741441199	-0.05579607828583974	-0.013797923673258227	-0.4139878418519683	-0.1571350531213822	0.2851515491828055	0.56568711217887	0.21420572888293835	0.4210431631117848	-0.26011606825922134	0.47711429776795705	0.48279989657399386	-0.08922750417310825	0.03676968597707496	0.27368287719125145	-0.13893006100078786	0.32823239631710877	0.025291387666914075	-0.20749578853387346	-0.42864272340626375	-0.058335638828754796	-0.22159811233689608	-0.152385582295674	0.9401567946675662	0.9913028392111289	-0.0049077312552934975	-0.06770212875989737	0.035777869485861376	-0.7242472565489189	-0.22134412378534288	-0.643081161299188	1.0	-0.5573176580573961	0.4803611191625825	-0.373894054255611	-0.30263673809268654	0.09213720492125675	0.31220071163719365	0.18016537785705247
4166	-0.554459682074973	-0.3854573664468678	0.28190482836838293	-0.7563346888386633	-0.03684198596088162	-0.6121159763180688	0.6523256548635324	0.8554144194129332	-0.9871368130345536	-0.9359932813813074	0.9432577433295035	0.9879362494355909	-0.2993059725010443	0.8600597793679504	-0.2945885728345005	0.985091158343046	0.8839097019320714	0.015162523786356982	0.34735807452841455	-0.6564471265823368	0.0421944683963035	0.9207763902787542	-0.3899028741179212	-0.4802432815577432	0.7442656397469452	-0.8413802097776557	0.14435199371415997	-0.6381431175034474	-0.6380471779653399	-0.7358428771831352	-0.49385687500907066	-0.49503383106209253	-0.542329462272045	-0.5483995437133927	-0.21012829332090502	-0.3173618709403115	-0.4433869333459986	-0.25408668960430975	-0.2429804718474873	0.782315448341561	0.2015798615662176	0.8020727618644116	0.9358553572820575	-0.5573176580573961	1.0	0.428897790186813	0.9669986335851642	-0.45935908754946514	-0.7236269254738726	-0.7594346875936099	0.31263387258135805
4168	0.32937586387859324	0.6021551890873852	0.3955377573622603	-0.8723647342241845	0.8631573702259184	-0.3254983332536352	-0.2826124646208156	0.2382928787159667	-0.28436278197552817	-0.6287683255673108	0.3264673024391171	0.3659417289228667	0.5461067156769588	0.8082589787959066	-0.5501402150830129	0.5490489382829048	0.789383172596075	0.07378777572275204	0.9943688850234365	-0.6269010027065506	0.2663591132654386	0.7212238641042542	-0.11750832911706195	-0.19568444596520324	0.5207281917571445	-0.8490283365920778	0.20319596010098664	-0.914500060187913	-0.4988716975939365	-0.5909410717906012	-0.5502535395735758	-0.899723946752068	-0.42501774345399695	-0.6462844832421014	-0.607100493049235	0.6008721353183112	0.5844562733954194	-0.5049670171218428	-0.5561343371170829	0.8930783365090255	-0.7170019068816647	0.4435422740181204	0.1926394874380041	0.48036111916258256	0.4288977901868129	1.0	0.5462072644774496	-0.6317227886146194	-0.4868864141215287	-0.27883436982634874	0.2869819283012779
4200	-0.3305579784714371	-0.17380387295055705	0.12653542316537036	-0.8708756093354268	0.058319718332688536	-0.7667877059530193	0.6306050316143577	0.9106146602934017	-0.9231005394436703	-0.9932037110737992	0.9665973289308517	0.9755187802434656	-0.3050134494979593	0.9346705944026646	-0.17902910031341665	0.9938515064389396	0.8975157890648918	0.23402588092804227	0.4845605667417531	-0.5544169456636406	0.2816796285193466	0.912153982671764	-0.1767920242560515	-0.27931751481470773	0.8838204333976412	-0.893859870102034	0.36668657789988035	-0.6577223970959836	-0.5009176752520861	-0.8823714029209109	-0.6961833873000111	-0.677146289891264	-0.7253924643213743	-0.7432413786388045	-0.12070621443177364	-0.08706414128901793	-0.24938798486191538	-0.12919610947350868	-0.13396265847943686	0.8287545166722297	0.15128560880148245	0.9143917125066828	0.926978679052171	-0.373894054255611	0.9669986335851642	0.5462072644774497	1.0	-0.6703674440277535	-0.8666173534671827	-0.8624415851839704	0.5224150436820336
4386	-0.4552557856233552	-0.5005728600687939	0.4036268181325544	0.82220408550406	-0.2811695680051625	0.9028173071443542	-0.3228293811994798	-0.6962515493470656	0.3470372763426133	0.7348321168973895	-0.6310645581532753	-0.5283344422666276	0.22175179199822395	-0.7441265798770282	-0.2605115463893648	-0.5944763880661244	-0.5413356385322119	-0.787255552662372	-0.6544344565122271	-2.583720789728924e-05	-0.868798977390048	-0.486820286466449	-0.5336697805531291	-0.4396989889040925	-0.9192425599991164	0.6522650485765491	-0.8710728984193442	0.4110267352982175	-0.13085485863143145	0.9361449409790843	0.9930017126021438	0.9067059873948814	0.9584036760714193	0.9946790021234797	-0.21990203185159582	-0.6077312657430382	-0.4038058494646045	-0.31602122520438375	-0.2681380085762007	-0.5936644226272637	0.029110403206282283	-0.8597011192918823	-0.5173220631288542	-0.30263673809268654	-0.45935908754946514	-0.6317227886146194	-0.6703674440277535	1.0	0.9206563746672762	0.8080603930092792	-0.9228918684528702
4408	-0.08304317403403717	-0.12541550988669928	0.338976951588978	0.8279756203115575	-0.012639347678773944	0.9779758369901611	-0.6365499262263227	-0.9208348059572481	0.655557334683217	0.8894259738424032	-0.8779024323156269	-0.7957556590750114	0.4639453639365277	-0.8193625366986526	-0.24625905553181857	-0.8063141180104987	-0.6545611573329935	-0.6855625957817097	-0.4737167348908482	0.11924459153231341	-0.720085438615632	-0.63938495331908	-0.33708267967401484	-0.2352806078269706	-0.998878800626785	0.7195209358295315	-0.7818034989419269	0.4022692647728191	0.028181776763599085	0.992302435212565	0.9500068619367735	0.7845412175759245	0.9720456114535279	0.9501551656208749	-0.26082686240898534	-0.24977010463905755	-0.019465122473926906	-0.30117078556204874	-0.27654751393846877	-0.6311191999285108	-0.2436283099704031	-0.9904806247135285	-0.8081595283597115	0.09213720492125681	-0.7236269254738726	-0.4868864141215288	-0.8666173534671826	0.9206563746672761	0.9999999999999999	0.9686869961121453	-0.8780114805574571
4419	0.0994306185121332	0.10333897125059174	0.3918368898959164	0.7017466075133172	0.2262506337955915	0.9720696124259468	-0.8080647217031756	-0.9799766365065516	0.7295461350145199	0.8573988540869981	-0.9287489230809325	-0.845054845861054	0.6513303324789257	-0.7277993290379511	-0.34054226498336504	-0.8056013435787264	-0.5753889391767668	-0.6542829708827086	-0.25391040148249766	0.05694400108634932	-0.6407185127444027	-0.5850027835076084	-0.29715421471813036	-0.20347836811915257	-0.9618990965296305	0.6159011116176677	-0.7351601178478221	0.25370967364166663	-0.0008364909847232202	0.9351439200601032	0.8644889063376474	0.6084385658442267	0.9278642542778386	0.8478216031332413	-0.3841816815645757	-0.030142602707893887	0.2119887767244786	-0.3888951250634826	-0.38039925562208865	-0.5076213064576539	-0.4652961880434506	-0.9840618023548119	-0.8952434384830971	0.31220071163719365	-0.7594346875936099	-0.27883436982634874	-0.8624415851839703	0.8080603930092789	0.9686869961121451	1.0	-0.8347854472325035
4446	0.4434659982479949	0.35980111011713684	-0.710968754105447	-0.5680589691604605	-0.059814442805790465	-0.9393979297534437	0.5026331760425496	0.7088044488297713	-0.2420565125744435	-0.5652884839207382	0.579929222378699	0.4298570558068329	-0.5224861660202411	0.49516577763878367	0.6066586363690195	0.42501786055394897	0.24899067802875333	0.9493158801869104	0.3227437130705559	0.33790942143646735	0.957523340239493	0.2113340619707516	0.7465793035060581	0.6715534918541424	0.8588421188454557	-0.36167579302768543	0.9848584863381489	-0.03981420082457139	0.4392562883158325	-0.8468118588170027	-0.9512383518766404	-0.6755610130341345	-0.9652264445653402	-0.9041931370578267	0.5783386097886469	0.49070138544930936	0.25043483290361856	0.6521901096968706	0.6161506567371043	0.2705444153155182	0.2959289996856147	0.818033022696889	0.502129012110551	0.18016537785705247	0.3126338725813581	0.2869819283012779	0.5224150436820335	-0.9228918684528702	-0.878011480557457	-0.8347854472325036	0.9999999999999999
