FeatureID	PC1	PC2	PC3
2360	0.0472597113450561	0.00545465083150174	0.00522379408725037
2361	0.0392763029920868	-0.00343813162432305	0.0175345920555366
2362	-0.00403372295515798	-0.00322817790730502	-0.0066259414326248
2363	-0.00147697943098643	-0.000638481966113985	0.00118982418279055
2364	0.0138444167927346	0.0038217783584188	0.0261961857589007
2365	-0.0014549747467888	0.000640304913209847	0.0245506458661892
2366	0.00757800110620103	-0.00481385838752981	0.0226636957429103
2367	-0.00614437998738225	0.00843835891498218	0.00610051790076794
2368	0.0172670179757484	-0.00117749413084046	0.000254232678770636
2369	0.0079626788005704	-0.0116180211710028	0.00439684701885991
2370	-0.00908971968114715	0.00857962644492746	0.00596239322266077
2372	-0.0113868973086845	-0.00631315684050126	0.0158774501878935
2373	-0.0185757886215977	-0.00526993993938792	0.0135391571536717
2374	-0.0109450677029015	0.0178857481562476	0.00710120153372859
2375	-0.0179149087736263	0.00084448523880405	0.00619852166457303
2376	-0.00820592859612969	-0.00173188979948131	0.00562156527893439
2377	0.00240146247499256	0.00110180870459199	0.0275441900843195
2378	-0.000160034566601961	-0.0222519406205399	0.0236095046278604
2379	-0.00524965286253618	-0.010745036333618	0.00238918356269007
2380	0.0394301227201311	0.00410961337677811	0.0198058700757835
2382	-0.013597454519163	0.0109434323774523	0.0176832901580963
2383	0.0150379566347061	0.00474397115107857	0.0196289763716366
2384	0.00515852263341863	-0.00106921427955839	0.00100294202674127
2385	-0.00851921765263428	0.0195658308423654	0.0144859098387902
2386	0.0180157498820505	0.0270334603485395	0.0264227073887364
2387	-0.0021440811941772	0.0100484450380923	0.00564257123660085
2388	-0.0153066212965154	0.021819703358267	0.00588456480391517
2389	0.00715237654753473	-0.00905385788814285	-0.00689760096812364
2390	-0.0135127839874057	0.0125888775172555	0.0140008456901658
2391	-0.0079110808287278	0.00936883404802699	0.0168843038912878
2392	-0.0101777821689923	0.0133906230521731	0.00807654289109423
2393	-0.0114942442543094	0.0165641749211336	0.00553774937604814
2394	0.002090032095889	-0.0125089489280125	0.0230715994223669
2395	-0.0133548686042131	0.00588231958647056	0.00797022034357918
2396	-0.00287235833822136	-0.00287701216168005	0.000716449426031692
2397	0.0108641001030282	0.00624294930390547	0.00366027294192931
2398	0.00388655472507424	-0.000408772224476711	-0.00210965562059444
2399	0.0100827050372266	0.0125278552695992	0.0050455316966433
2400	0.0446436153772083	0.0202345098694279	0.0166342164518349
2401	0.00700628767644649	0.00299330010637432	-0.00436100314668702
2402	-0.00420190138824865	0.0129188939113813	-0.0146953533713158
2403	0.00620414947236144	0.0151006312259982	0.00348211405890152
2404	0.00484718627601231	0.0130450620023658	-0.00490658056547571
2405	0.00506608840394479	0.0119836533443182	-0.00294741042714461
2406	0.0106468663026737	0.0169948070286136	-0.000928026776665104
2407	0.00935385121470399	0.0110759423161307	-0.0410767178274855
2408	0.0110588395799053	0.0113956016900728	-0.00355517993904939
2409	0.0104090422302483	0.0115771667458751	-0.00854861848674512
2410	0.0241406447865827	-0.00191072456084986	-0.0068215873728537
2411	0.0222580752282212	0.00184776845475574	-0.00571218922353932
2412	0.00289736160778371	0.00766528788554968	-0.00847345974164003
2413	-0.0122033235119093	0.0109503990253947	-0.0190286295941289
2414	0.0111060890562911	0.00730253414468147	-0.00520827848522853
2415	0.0152995977354515	-0.0143529528944772	-0.00246092684794356
2416	-0.00139067050656214	0.00370945309544675	-0.00950263582980191
2417	-0.0240009703314286	0.0110670760742872	-0.0208795625845067
2418	0.0385872766219691	-0.0165722709201688	-0.00771572142243008
2419	0.0113204654132868	-0.0422801895003027	-0.0102071364576438
2420	0.0132916827351809	0.000513359809333263	-0.00825360606933306
2421	0.0182048720032618	-0.0183882920708356	-0.00633920929299918
2422	-0.00865592789632372	-0.00096044229548594	-0.0119780569916176
2423	0.0181920705841446	-0.0307582754145181	-0.00363629337072226
2424	-0.00736754409089945	-0.00551013247159761	-0.00429674040180411
2425	-0.00700654119739167	0.00805630101356153	-0.0157369027817285
2426	-0.00446896416559753	0.00291374357445871	0.012627949131992
2427	-0.0161906974764305	0.0223432022338749	-0.0401784030313489
2428	-0.00828576396156717	0.0158746112191498	-0.027870196618213
2429	0.0188584132272019	-0.00353049212550995	-0.00247814663039741
2430	0.00292153866598299	-0.0103226908444729	0.0105321869811701
2431	0.0174038003935208	0.00236699999422727	0.00746069053921023
2432	0.016326891314361	-0.0109438682714652	-0.0130074512803375
2433	0.00299509010471361	-0.00193702110419803	0.00200061830282779
2434	0.00383998691824348	-0.00836553992624353	0.00377667674999758
2435	0.000264619327280358	0.0022344932373155	-0.00223049317734837
2436	-0.000810832057996287	0.00197608962128048	0.00578923887166548
2437	0.00356841779638614	0.00412675664370598	-0.00318674172605205
2438	-0.00973350060671983	-0.00182965959610752	-0.00360216771184218
2439	0.0318065036624155	-0.0172253177313464	0.0102814665556606
2440	0.00426452326333157	0.00208796471266916	-0.00469797853053934
2441	-0.00111428121203521	-0.0052204484256612	-0.00948495498233943
2442	-0.0241274096092803	-0.00142637223704284	0.0260853851395439
2443	0.0261330200924325	0.00315851415228733	0.00550330751971544
2444	0.00614063692252573	0.00948189906407087	0.00964476251062406
2445	0.00555727781634431	0.00276424664540519	-0.0200087321216041
2446	0.0137838450939042	-0.00498411980104573	0.0122157008629229
2447	0.00866589052937857	-0.0119819787516954	0.0259914913670308
2448	-0.00914371502444859	-0.00839399050378283	0.0116528743086187
2449	0.0149506686810832	0.0043054684687297	0.00755392160401184
2450	-0.00634500137647047	-0.00219393939916316	0.0180123585196066
2451	-0.00836031835008583	-0.00274774026199913	0.0111610108572209
2452	0.0026488417262646	0.00407176834194058	0.00657130466996777
2453	-0.00551405006830048	-0.0111582170335504	0.0171263095950253
2454	-0.00751409792690026	-0.00179876282161003	0.0236144302958022
2455	-0.0197498163982978	-0.00781583068936503	0.0027641502728181
2456	0.0513148257535835	-0.00638064766104421	0.000322396638879611
2457	-0.00469725900156422	0.00716073223802884	0.0217187109070722
2458	0.00726972603525463	0.0108401668625168	-0.00770687374867612
2459	-0.00132922812481663	0.00038216482844416	-0.00310523744040365
2460	-0.0220290058540376	0.00602104836009362	-0.00448530791144675
2461	0.0210764957973524	-0.0109732355970701	0.0102685202713961
2462	-0.0058623433969969	0.00999706993581504	-0.0160582422829453
2463	-0.0149098380580152	0.00466153466340669	0.00431722148071486
2464	0.00833240636604747	0.0153899836094373	-0.00295715393483797
2465	0.0105247580598608	-0.00245450355183122	0.0181703150254796
2466	-0.00326926397834169	-0.00435800894670817	-0.00202464246649125
2467	-0.0160381916122092	-0.012938047573843	0.0132603926814764
2468	-0.00301321463909148	0.00296718350768683	0.00513788978283824
2469	-0.0140105156826703	0.017012346946859	0.00121256085725127
2470	-0.00261978239199441	-0.0292894641293324	0.0119536241395527
2471	-0.0152958160576574	-0.000423290762967605	0.00258437803995173
2472	-0.000762883253198555	-0.0196627414058807	0.00946404236477455
2473	0.00246914422099542	-0.00554042642896008	0.0135858110385985
2474	-0.0216828322039922	-0.00810212551805034	0.00675036651814716
2475	-0.0136201592012271	0.0100004479638988	0.0121990429529305
2476	-0.00474236359613361	-0.00147653181857728	-0.00293357003469237
2477	-0.00299132578097674	-0.014237879212332	0.0062348711180905
2478	0.0244586043878385	-0.00859402369679405	-0.00135464245007711
2479	0.0129974103845175	0.00162234535710484	-0.00134698673094149
2480	-0.0159487683637732	0.00178963310861163	0.00966115872871659
2481	0.0055677560075845	-0.00801050399313986	0.00231000070282076
2482	0.00616035273545188	0.00899282278502893	0.0025465124620074
2483	-0.000964412377137392	-0.0165789353459815	0.0122963433174206
2484	-0.0205692337860761	0.00566588773674679	0.020636722700899
2485	-0.0198015728171442	-0.00310675732767998	0.00371402562235416
2486	0.0123975100447751	0.00442592239527023	0.000575975335041751
2487	0.00396258855791969	0.0167710307324199	0.00830027294074429
2488	0.00202090585783836	0.00740693592080293	0.00505152380038079
2489	0.0125508128004805	-0.00220378733838131	0.0122256224097747
2490	-0.00317870441723287	-0.00285921488807006	0.00201985694150517
2491	-0.00468498263614077	0.000647970455739833	0.00331914552765593
2492	-0.00371875270224412	-0.00336546123354546	0.000788353956330769
2494	0.0391070396114165	0.00180618096567508	0.00386930341804477
2495	0.0370729387195974	0.0021536229064015	0.00158106593044555
2496	0.00533991233328091	-0.0154957434008779	0.0032371589845656
2497	-0.00298835171314177	-0.0117296387849426	-0.00604113024197887
2498	-0.00327740947485473	-0.00337352134585243	-0.00971974082992224
2499	-0.0103378072331842	0.00140486242698327	-0.0139152505963422
2500	-0.0017643443596171	-0.0298773564174649	-0.0130700998817935
2501	0.00230123025499697	-0.0142301763693267	-0.00243376257405837
2502	0.00599882981303292	-0.0285841360449587	-0.0145154961511763
2503	0.00750789998217178	-0.0282171456979492	-0.0127772295694318
2504	-0.00787042379587599	0.00355679844885524	-0.00857041745555243
2505	0.0112835927553344	0.0101718391129632	0.00425515522499946
2506	0.00501980240892045	-0.0243223146846791	-0.00877759998396143
2507	0.0126135290072411	-0.0449431658543767	-0.000958311995605591
2508	0.00222835227396519	-0.0328376960030288	-0.00991701121364515
2509	0.00737821763112551	-0.0334083507915102	-0.00463336962303209
2510	-0.000938187756637349	0.0025292401126316	-0.00151875132147342
2511	0.00402169983995135	-0.0406609664403009	-0.0141000947742176
2512	0.0145268624739919	-0.0289746533840665	-0.0131460349729755
2513	-0.00902999894062406	-0.00640751354993216	-0.0084410987133334
2514	0.00113964866484148	-0.0343792530496732	-0.00975842297333244
2515	-0.00682082215327814	-0.0350749829516249	-0.0156440696686947
2516	0.0118619305989669	-0.0392132327573656	-0.00687554240818423
2517	0.0206240494975348	-0.0411344183224645	-0.00850617155553178
2518	0.00361263786603417	-0.0581098174938838	-0.00316129500292585
2519	0.00663814836238145	-0.0347513650003243	-0.00683986027894858
2520	0.0040267053272904	0.00554975850997392	-0.0075563620176654
2521	0.00129376088251503	-0.0090456884093797	0.0108945740561085
2522	-0.00512592309736703	0.00282096512272904	-0.0152894268688509
2523	0.0128796675177462	-0.0362275490807469	-0.00514149400308608
2524	0.00993107252477846	-0.0256034585746454	-0.00130347260903494
2525	-0.0138993249715413	-0.0145237320142964	-0.0107374300819445
2526	-0.0125847129884069	0.00692714113409306	-0.0123721737943471
2527	0.00321910018706938	0.00651648598096162	-0.00716580959171197
2528	0.0078001920238392	-0.0354316408397543	-0.012186019861436
2529	0.0116926596134192	-0.0274239103614942	-0.00180847423431386
2530	-0.0026180109758952	-0.00574193016606984	-0.0120724160888416
2531	0.000567146199092924	-0.00970358557803928	-0.0135995042430921
2532	0.00480784315523105	-0.0255613275067779	-0.010360494703875
2533	0.0245379321896701	-0.0403352642731046	-0.00713428405576194
2534	0.00851654150136283	-0.0347961391883197	-0.00327796428445441
2535	0.0105092436892471	-0.0339586480547087	-0.00721878522281421
2536	0.0122142618634665	-0.0318004624805605	-0.000984240976602259
2537	0.00421933083564445	-0.0137672113861368	-0.0022413672120661
2538	0.00926772554787155	-0.00416148935206322	-0.00421790018646219
2539	0.0063737758656246	-0.0394602945348554	-0.00390828829192443
2540	0.0154155357589513	-0.0373714210059699	-0.00637110510933178
2541	-0.022621229111561	-0.000365231628182769	-0.014570974964244
2542	0.0150448171852011	-0.038880572208774	0.00857464316843458
2543	0.046965951166106	-0.0193039674739569	0.00534629279401152
2544	0.0115393942208343	0.0121442827073475	0.000407460951942312
2545	-0.016112435228548	-0.0251716389216734	-0.00478030828930262
2546	0.0129088099245317	-0.0361220987311653	-0.00494291490858585
2547	0.03497306770128	-0.0241237312778013	0.00373624966327622
2548	-0.0127448365165331	-0.015708073191832	-0.0117150794511503
2549	-0.0101449462296968	-0.00361944274647499	-0.0117820923594249
2550	0.0152270050979701	-0.0420259888083902	-0.00152790454683349
2551	0.0310553225126325	-0.0187725910529611	0.00934292358458023
2552	0.0151415476392184	0.0048101318209001	0.00285461956913033
2553	0.00970786974538286	0.00692666704126796	-0.00513592871468039
2554	0.0201136222046942	-0.00795354263317038	-0.00255185594000701
2555	0.000109998382022606	-0.00449783681705711	-0.0114279965777864
2556	0.0115449628686918	0.0121035191960099	0.014452689106093
2557	0.0129675449304333	-0.0178254579662261	0.0108256161445969
2558	-0.0201441802093281	0.00414662584065131	-0.00826860332590372
2559	0.0146242968823999	-0.0270302427856968	-0.00323213538142184
2560	-0.00295140826453062	-0.0605114104564821	-0.00755791582922187
2561	-0.00571340089756237	0.0250880622853371	-0.0106517986707252
2562	-0.00587591604998518	0.0305133830173068	-0.00859453349515359
2563	-0.014000559643554	0.00974952974415745	-0.022723998434129
2564	0.0642703095388591	0.00902932119275759	-0.00323980923905124
2565	0.00659876057479259	-0.0365004206540985	-0.0130076479993043
2566	-0.0023996614591369	0.00787412905468869	-0.00981360088705449
2567	-0.0188400319343437	0.0202262660512944	-0.0141467769839368
2568	-0.0151096158443529	0.012737998399377	-0.0117931158729745
2569	0.00526285516435127	0.0121328175769099	-0.00279627968205769
2570	0.00140372672639805	0.0121252696712708	-0.0111447781328946
2571	-0.00621641448473499	0.0115311808940861	-0.0133851189097747
2572	-0.0107279004119514	0.0223866198642151	-0.010912102301892
2573	-0.00878902828678243	-0.0139249095805508	-0.0173145984229723
2574	0.00527288144163548	0.0244458787403078	-0.00185806827406357
2575	-0.002008300712133	0.0181245012940864	-0.0096180170038602
2576	-0.00854352907099327	0.0148664725156655	-0.0197022022823975
2577	0.0115998031922801	-0.0093985552456874	-0.0083829747118129
2578	0.000410800294168831	0.00460216227418871	0.0131887986280488
2579	0.000269851834140425	0.00383684427877626	0.0118034181129166
2580	-0.0122472682037394	0.00180112649527692	-0.000848206133996639
2581	-0.00355475559708015	-0.00744753116798757	0.000411926233401333
2582	-0.00110733072114238	-0.000786717249812197	0.0179896705597805
2583	0.00167967574805012	0.000192128571802015	0.007092337226571
2584	-0.0154989515286012	0.00420223952535647	-0.00379685254873135
2585	-0.00970653087359555	-0.00221063640190569	-0.0189043335169944
2586	-0.00729834152248527	-0.00327686639009174	0.0139036622248258
2587	0.0109379393682412	0.00933902551751654	0.0181496006987728
2588	-0.00119260991563848	0.00137698108748127	0.0230024786806132
2589	-0.00185380618165857	-0.0153625479484729	0.00471575948736697
2590	-0.00669955323659156	-0.0028622698306894	-0.00513951218850869
2591	-0.00192787963587089	0.00837783625230098	-0.00970075526561586
2592	-0.00919263763635962	0.000386170718842545	0.010613392635235
2593	-0.000853542320753853	0.000884258232504611	0.0109336000825418
2594	0.0047926547903694	0.0158290361555321	0.0159115881491309
2595	-0.00980756295706091	-0.00217186414827534	0.0102398135658641
2596	-0.0189356592479585	-0.000210364801212294	-0.0203342059668194
2597	-0.00355138138095627	-0.0111460996809177	0.000888982275901142
2598	-0.00769557532304182	0.00776364799831346	0.00549245883567785
2599	-0.012190623266759	0.0107438259799427	0.0066581537304572
2600	-0.00343666875581655	0.0122139350165292	0.0161000484212497
2601	-0.0147179147034032	0.00289376820751756	0.0155484816652805
2602	-0.00903104015989872	0.0152284437352784	0.0060837976964417
2603	-0.00409253121471818	-0.000574452942574526	0.00569269349431334
2604	-0.00995955357789919	0.00398884107665504	0.0192161784983915
2605	-0.000364926810484943	-0.00516431435102325	0.0148331645996847
2606	-0.000442604910684212	-0.00250394499541143	0.00865156222012543
2607	-0.00680718594272034	0.00128108175739984	0.00117327522096994
2608	0.0108588732327883	0.00937362591963868	0.00538629636680072
2609	-0.0176786436200497	0.0104959384273817	0.000848308102796378
2610	-0.0114613033738463	0.00964546608091519	0.0287434660229726
2612	0.00500555862769406	0.0132707222677999	0.0202171473889243
2613	0.00308242513581058	0.0104621588216118	-0.00987200704977544
2614	-0.0148701321337958	0.0081318991540452	0.000543931203001432
2615	-0.00989830995237341	0.00746614354564179	0.0255253078040668
2616	0.00877585321397871	0.00578346469563719	0.00902040793371755
2617	0.00491206351057675	0.0113230030371727	0.0178855038982335
2618	-0.012486372304495	0.00385221498564367	0.0232139964387435
2619	-0.0134225082011112	0.000335129471613112	0.0103963202715782
2620	-0.00544124224972666	0.00809426816316613	0.0101252589045416
2621	-0.00248282539373896	-0.000618738177010577	0.00413387906743844
2622	0.00817273073077554	-0.009416484968673	0.0115940631689573
2623	-0.014024268780707	-0.00770495701920219	0.00658089047490066
2624	-0.0101595018036791	-0.00337168340616904	-0.00171815644757055
2625	9.02707436772801e-06	0.000739174579884847	0.00824262296869616
2626	-0.00940961085224422	0.00886711510706485	0.00507672572665448
2628	0.0128280626236388	0.0117276487129891	0.0207486076422806
2629	-0.0124861927178318	0.00282751711825927	0.0112817805805468
2630	-0.0051844676706039	0.0119089881586756	0.00770014077355642
2631	0.00391433907319919	-0.00979413269924912	0.000391059313849314
2632	-0.0191103187557744	0.0079969243652907	0.00921493873196267
2633	-0.0173819170056302	-0.008374516470573	0.00492703968190603
2634	0.0195249066320621	0.00457359238456343	0.0266996059775243
2635	-0.00518682741548976	0.00104077077632095	-0.0173674749509844
2636	0.00746091654777626	0.0270522902097652	0.012903799287399
2637	-0.0256279814317457	0.0230423959330991	0.0141464476160301
2638	-0.0167855417957758	0.00790261461415707	0.00685220496742114
2639	0.00393987250055983	0.00656102875922451	0.00173168720175661
2641	-0.00731057804595954	0.00348063632793553	0.00487412924252573
2642	-0.0011307057358376	0.00189072795808913	0.0028732436758245
2643	-0.00147940347042778	0.0028807785477485	-0.00289560747688598
2644	0.0151008415736437	-0.0450493866070671	0.00496110451272553
2645	-0.00286656855664011	0.000376118645265793	0.00191345304806396
2646	-0.00688481794377922	-0.00016375261591767	-0.00469681459609765
2647	-9.30165333357655e-05	-0.00759015652333525	-0.0051031412901028
2648	-0.00583272652188434	-0.000618345456771137	-0.00688983173826127
2649	0.00500320570245855	-0.0197722792094841	-0.00165282638108357
2650	0.0122045148007093	0.00684883584856574	-0.000190840994213447
2651	-0.00437808629784946	-0.0384282995168465	-0.00658336375819337
2652	-0.00494171299230229	-0.00252838730321168	-0.010150912436257
2653	0.000576432282739885	-0.0103556387882359	0.0089276664856762
2654	-0.010107821102613	-0.00842014341783618	0.000939782337678115
2655	-0.0174115481192196	0.0107568522759845	-0.00188996036146971
2656	-0.0160265512176161	0.00112579124285135	-0.0114981009535223
2657	0.00194090754044496	-0.0115140798770975	0.00347534618175504
2658	-0.019568760348223	-0.00336787310186734	0.0136808482274187
2659	-0.00882122643059557	0.00914804610055693	-0.00844814896378388
2660	0.0100402924292327	-0.0137359868655156	-0.0017853436101209
2661	-0.00371376244957275	0.0136554849096413	-0.00484178830293767
2662	0.00806546696902827	-0.00606003738828098	-0.0022940395988828
2663	-0.00552270077217595	0.00732433750879973	-0.00986870275552491
2664	-0.0102949825133738	-0.0184223645749245	-0.00273085086256291
2665	-0.00622545150562509	0.00226417293835943	-0.00730265178635534
2666	-0.0107720012981416	-0.00355626716513172	-0.00459970743884018
2667	-0.0111065537620322	-0.00859409031818592	-0.0108430010162474
2668	0.000515166407844718	0.00555109804597027	-0.00435289232579641
2669	-0.00593781213443814	-0.0206589065074295	0.00989975449206359
2670	-0.00962557719546315	-0.000847046376360275	-0.00520770527845847
2671	-0.0128309246128562	-0.0289696615040569	-0.00543928825901907
2672	0.00282347854520399	0.00577314050933877	-0.0110861089224361
2673	-0.0050908667861889	0.00447619744633016	-0.00948365880166039
2674	-0.0121285128551073	-0.0535893509467109	-0.00364300546102052
2675	-0.0112190657856296	0.00264266295322376	-0.0104358222833336
2676	-0.00155467036712802	-0.00779479892363762	0.0137708211750106
2677	0.00385470606619851	0.0109419287015658	-0.00596826257628083
2678	0.00250610342763749	0.00720168830554278	-0.0141143767958639
2679	-0.00520005299716092	-0.00194886793900761	-0.00990598353699303
2680	-0.0124911200524056	-0.0113256731164859	-0.0015366047273459
2681	0.00970381800255621	-0.0253302858272756	-0.00670814380938482
2682	0.025568155600474	-0.0217995195627054	0.00975018732554842
2683	-0.0116156168142904	-0.0056504725624099	-0.00622100154297443
2684	-0.00937623439730505	0.00839674811609344	-0.0110080597931852
2685	-1.14384883229852e-05	-0.0438817354269421	-0.00646358094683464
2686	0.0074205861422848	0.00712163718460113	-0.000682121827828853
2687	-0.00772241765016045	-0.0101792478172411	0.0156517265323193
2688	0.00116217843983398	0.00382063011322441	-0.00464142612389482
2689	0.0152549763046674	-0.0119116490721602	0.0133854664374844
2690	-0.00441293131675257	-0.00838467049418571	0.00841091701051291
2691	-0.0103453485970498	0.0141917891617281	-0.0172013890852052
2692	-0.0161891146328486	-0.0409237230160744	0.00881639570862482
2693	-0.000210088113939326	-0.0166671658064389	0.015344699987712
2694	-0.0108508151853079	0.0108276642377767	-0.0115696187759089
2695	-0.00964256858512438	-0.0469469489546371	-0.0029404913877114
2696	0.00150990336160201	-0.0382527306647108	-0.000204094149486734
2697	-0.0114124921976756	-0.00658301192779481	-0.000150458522038435
2698	-0.00847860423783112	0.022440365613875	0.00364920923254665
2699	-0.0199673253043256	-0.00910406719224232	0.00905135082520139
2700	-0.0193440807428324	-0.026577095939619	-0.00814083627624495
2701	0.00276401140350263	-0.0649718242714394	-0.00967897095294061
2702	-0.0164986050552152	-0.0239081061992722	-0.000137463854755756
2703	0.0090264127174331	-0.0465972440960271	0.0129139015208207
2704	-0.0141395958671518	0.00836780213276758	-0.00831536573231832
2705	-0.0229552345788422	-0.00840386000506517	0.0153675931405894
2706	-0.0255779794945112	-0.00537975116347179	0.00874737933469932
2707	-0.0161723695179567	-0.0247044990473993	0.0119027470111605
2708	-0.00280498789155466	-0.0118181246442486	0.00628545381266166
2709	-0.00740800338676079	-0.0360729065509867	0.00519561079115088
2710	-0.00673854008670472	-0.0111494035094547	0.0044334517201227
2711	-0.00851782479712806	-0.0323134348873514	0.00195205513707522
2712	-0.0116952106557223	-0.0281271558220172	0.00261280483199271
2713	-0.0110931006439234	-0.00717809794072587	0.00871105732394785
2714	0.00231110152778397	-0.0601448132079027	-0.00048425192485921
2715	-0.0245802699248804	0.00637828516080381	0.00907685501017532
2716	-0.023708658427874	-0.0189481279968877	-0.00452082036414004
2717	-0.0222023876230805	0.00959298813662022	-0.00877427873383278
2718	-0.00826335017347584	-0.00728120635240662	0.00655705288415321
2719	-0.0160504026800255	0.0120461570543359	0.0107957703146427
2720	-0.0177815634848136	-0.0332199205012038	-0.0121744708754094
2721	0.0121347282783082	-0.023745259360372	-0.0213607051870237
2722	0.00798460286245366	-0.00652000437195002	0.00818817600666128
2723	-0.00174596255735717	0.000659489906191227	0.00901091263924369
2724	-0.00709140106275051	-0.00101897277089595	0.0049866564558014
2725	-0.000785591977942332	-0.00385208565581597	0.0112667047821865
2726	0.00134355123645687	-0.00982504290593175	-0.00184088075696901
2727	-0.00223886084597528	-0.00721512505779338	0.00453356135169688
2728	0.00413913671933388	-0.0020832432504977	0.00376300710701384
2729	-0.00301805678155159	0.00185687699253758	0.0122389844523286
2730	-0.00245682050112122	-6.23519512276069e-05	0.0156033681172019
2731	-0.00317775014834422	-0.00762296722177704	0.00269431116382622
2732	0.000775586552381818	-0.00354532414583644	-0.00734879841620144
2733	-0.0071147335739246	-0.0136261482041733	0.01693976089147
2734	-0.0091612992498628	-0.00396531840559413	0.0115468942764421
2735	-0.0331330241309312	0.0094846694304848	0.00962650817752693
2736	-0.00827047475420485	0.00877969165944819	0.0226476399417503
2737	-0.0256054006740858	-0.0275733898168426	0.00084686450621378
2738	0.00289761285837543	-0.00173515629023594	0.00596636173687009
2739	-0.00902780561662521	0.00242270353577105	0.0242393703502826
2740	-0.0165637200134762	-0.00653309510087104	0.0212122220864457
2741	-0.0131565774952075	-0.018014206266005	0.00163144379009678
2742	-9.56733150036511e-05	0.00646344136437644	0.0154403664748427
2743	-0.00505224820490935	-0.00247243641527535	0.0196644323609586
2744	0.000578695527923901	0.0145765836946274	0.0232572231490096
2745	-0.007455339535712	0.00789152696137871	0.0186165501218386
2746	-0.00837353450185294	-0.00190188275402234	0.0192728866335928
2747	0.00322162935260501	0.00858048253948074	0.0211115091725993
2748	0.0108733712589312	0.0226437062617062	0.00835070146286955
2749	-0.000539929613728549	-0.00854309028104545	0.0103474968837958
2750	0.000593529750739615	0.00940538452116882	0.00568927643060386
2751	-0.00650566926745852	-0.0141078033901906	0.0168328112097315
2752	0.024091271523117	0.00148460783696803	0.0107308236995266
2753	-0.000926995096653615	0.0143183269929007	0.0341548053988196
2754	-0.00247087565151938	-0.00812505854831071	0.0263090750546421
2755	-0.0230972725570337	-0.00508485480217839	0.00729368179882643
2756	-0.00603228305482525	-0.00574655607410034	0.0170899639539601
2757	-0.00967401596563509	-0.00462814859550709	0.0235263353060339
2758	0.00690954737743596	0.0090422137209028	0.0350198648935039
2759	0.00958220573817689	-0.0191528809895485	-0.000718163100550011
2760	-0.000676513757589846	0.00378844013530749	0.0280910119292682
2761	-0.00181921638045617	0.0086855071775477	0.0181935345183866
2762	-0.00932747270551785	-0.00819121714075698	0.0138229866122933
2763	0.00413452142838824	-0.00585851435285718	0.0196722043156057
2764	-0.0183941592350883	0.00960936491303528	0.0165102848771738
2765	-0.00389267731685953	0.000307468199293144	0.0122755235400076
2766	-0.00994381488607074	0.000892885726429388	-0.00127849646435554
2767	-0.00856730219470661	-0.00139795382548493	0.00537271952548357
2769	0.0102667994529895	-0.0118904878287993	0.0255505798084716
2770	-0.000987130596237369	-0.00261315258146847	0.0255489801846216
2771	-0.00483857754892671	0.00698624117538476	0.0196928899590825
2772	0.00502698355810274	-0.00404893625644446	0.00547519113156915
2773	-0.00880635810726899	0.00217152733413239	0.0196845994114411
2774	0.00018736824823809	0.0205777254893815	0.0161988494527491
2775	-0.003861229386325	0.00302534111358426	0.00510631335495079
2776	0.0138942976971378	-0.000388415144762467	0.0177338330494106
2777	0.00310308348302183	0.00241061436758527	0.0158558799304098
2778	0.00752139939464233	5.9300074334625e-05	0.00634821870133738
2779	-0.00568946664685386	-0.0133043069104349	0.00881157118022298
2780	0.00750314532549915	0.0154656467277707	0.00688767804632095
2781	-0.00961263720598883	-0.00281045751613281	0.0191049463179559
2783	-0.00791418305346021	-0.00174363194754943	0.008669315896918
2784	-0.0014024424981175	0.0200134492282366	-0.024587416535317
2785	-0.014529779653735	-0.000636804864341065	0.00831025260155767
2786	-0.00407578149755162	-0.0228467802019565	0.020491209669488
2787	-0.0068573346139525	0.00445540248783928	0.0171927224120525
2789	0.000552395116984652	-0.00819733659566232	0.000202196641082057
2790	-0.00129372881395634	0.0200685314174303	-0.0294756240472326
2791	-0.0250993645485241	-0.00509453438967269	0.00683954610655461
2792	-0.0172977732782035	-0.0060270339522727	0.00380829107515646
2793	-0.017617207685556	-0.00308759960377953	0.0179012742396405
2794	0.00563117307245693	0.00126183391059463	0.00113002095932814
2795	0.00576037981899478	0.0154647050727526	0.0300208201156211
2796	-0.0147344149487956	-0.0057970253387474	0.0146334305842072
2797	-0.00198215342024	0.00239926253313004	0.00896675731866739
2798	-0.010403477425281	0.00919594071315751	0.0213817291903318
2799	-0.0275697008075272	0.00863532471304508	0.0111339322859973
2800	-0.012677478957085	0.00976316304774261	0.0205310742239725
2801	-0.0175409366108196	0.00253864039579394	0.0212651591110209
2802	0.0203325776041406	0.00263826805609779	0.0238886211600395
2803	0.000201849067260344	0.00625328464284959	0.0149165035623652
2804	-0.0227000296544733	-0.00900921476180768	0.0120034335636973
2805	-0.00624768236199146	0.0206347568793738	-0.0417676273407486
2806	-0.00161030145017354	0.00439211189403289	0.0328456133310724
2807	0.00528623699924247	0.000786371206909509	0.00109827629116433
2808	4.09363271537066e-05	-0.000262807967237429	0.0272589213317592
2809	0.00652593350824915	-0.010586875739215	0.00214178612806804
2810	-0.0172026340999955	0.0167216478068308	0.0201985221898367
2812	-0.010598425985116	-0.000703715905123354	0.0131648271724645
2814	-0.0143325119858764	-7.76523813994527e-05	0.00935176661002877
2815	-0.000733946034577124	0.00619201276213614	0.015746411072145
