2793	0.33872855786649325	0.0694099068365101	-0.6970066510479195	0.1820485271154399	-0.596652830804274	0.8634702522891898	0.9084463796248119	-0.1950719605241465	-0.3166509472456821	0.6689399052565521	-0.8824395071065696	-0.9214694482873106	0.2679506805782253	-0.3744466142459459	0.9237256383569674	-0.8456652398599697	-0.3718521462630591	0.7898983077123037	-0.6833808603103052	0.9351284916141657	0.8615430905230476	0.061179657851276964	0.0527550908588064	0.4611296427503572	0.48270999997159175	0.8602326704501908	0.5740176297815351	0.627465502111531	1.0	-0.49765699295978894	-0.9230722085642106	-0.29328119116742557	-0.8166006548675776	-0.035663832463198715	-0.39748756395388546	-0.848774465256558	0.8265071912751982	0.964314470834937	0.7492472444915927	0.5623984465988879	0.6486046595398973	-0.673321918643024	-0.42207720090606904	0.7796203079675502	-0.6365191935817556	0.23406223419781724	0.10878309511308733	-0.23442096188114805	-0.7801131408078245	0.08109448879684955	0.3776202141558447
2931	0.02737488369623473	-0.07740314810724266	0.37405930734118126	0.4037830133755166	-0.1560011233284401	-0.45970008046578986	-0.4547915643545308	0.14208133137306836	-0.5336347881274147	0.15280100959600615	0.08799176690745639	0.14869716070376493	0.023711750282640116	-0.5914613142363039	-0.13839752190936452	0.010414720658843819	-0.46810480065784893	0.12906494601109048	-0.229058648943326	-0.158617107854698	-0.8100589709643621	-0.8049392934623534	-0.18955948905124997	0.36844038708042576	-0.9209749913285665	-0.15688072964519664	-0.9829401982529243	0.2991973842861299	-0.49765699295978894	1.0	0.7844935363535245	0.9727379735447874	0.906884763045684	0.8295689936969092	0.42605787389714583	0.18654138579237356	-0.6950907151299084	-0.25273270646173734	0.11467180996005764	-0.9948466350626536	0.0034254664490904053	0.22063769060100266	-0.27764982442362485	-0.38685872010794453	-0.3156165883331187	-0.9114855955085107	-0.9090600102059564	0.8558757667468377	0.8629137053861057	0.2989517411387455	-0.9887806376655378
2934	-0.14922154058473475	0.003338100471403875	0.5933535620116296	0.11470353434653179	0.3024672071737267	-0.7666053773177626	-0.8757762649091567	0.11504419181371177	0.03795303915253372	-0.3654260152660243	0.6421411343987562	0.7035168407092655	-0.261074939361167	0.029859695651008364	-0.7054045642474278	0.5819514775047682	0.014169185213769402	-0.4934055196729105	0.4124562302313132	-0.7287802149555171	-0.9819477097267264	-0.35269892945383713	-0.034689142373926674	-0.11907933715415743	-0.7732755653699679	-0.6421133713596755	-0.8446181697432258	-0.2864394771868732	-0.9230722085642105	0.7844935363535245	1.0000000000000002	0.6343423785537611	0.9713010082316464	0.4139586657723575	0.5413596619290731	0.6424454887614146	-0.9250655744731429	-0.7886162654290979	-0.45071208652465433	-0.8337324647123696	-0.4006698163558258	0.6348084424905455	0.11751937706515223	-0.7731703223846286	0.3359663499914752	-0.5316510123776034	-0.4810017949656279	0.5761714864329602	0.8990861481830587	-0.0072874492174176166	-0.7006954434880495
2938	0.18303426006126094	0.005675559071233039	0.18171541375487263	0.5487224810923439	-0.3674901121395547	-0.24925864149739457	-0.3000749208376996	0.03477626088053774	-0.6289877224360135	0.37345913450504614	-0.14469096979382354	-0.081487023863782	0.024559224179081404	-0.727640917869794	0.08934284912271145	-0.2211526813644664	-0.6485800632798705	0.3507472778143648	-0.4015533411995005	0.06442752795815092	-0.6903519521661337	-0.8363347749255395	-0.12295300001447863	0.5628612042020227	-0.9182081474196645	0.07533222732156158	-0.9460557941431333	0.5122123254254738	-0.2932811911674256	0.9727379735447874	0.6343423785537611	0.9999999999999999	0.7905655825318059	0.9283269101683775	0.43193142248576283	-0.04355235833655292	-0.5878778516697575	-0.03032265796401645	0.3417539259331581	-0.95544498466033	0.21683512374812947	0.12510003130984237	-0.46436971338494093	-0.27337946456066736	-0.48981758361491246	-0.9185187959305711	-0.9809023818561514	0.9154426419747173	0.7281952603590254	0.2818125359811385	-0.9959908808283717
2944	-0.13321316774234873	-0.07097005487039199	0.5770371427950497	0.19166737100103007	0.17721354411622423	-0.7178765261993107	-0.7495990303569154	0.17525241398567523	-0.19391626465862405	-0.21616080754819156	0.4835688172498169	0.5441465675143754	-0.12783230302136808	-0.20830069230438567	-0.53917490557787	0.4140010939098697	-0.13861348727702208	-0.2959907900389429	0.18398842589357975	-0.5592491403276106	-0.9608282768768087	-0.5588285294379368	-0.13772003914341077	0.02919066291414494	-0.8526031504604473	-0.5162857858704883	-0.9348345065624649	-0.10089066775870775	-0.8166006548675776	0.906884763045684	0.9713010082316466	0.7905655825318059	0.9999999999999998	0.5741933364179811	0.4889795485827261	0.5297305771225838	-0.870248191528644	-0.6357826511723488	-0.2824962529376665	-0.9358220384301015	-0.30319244112168453	0.484084488698282	0.010071368400826227	-0.6448302297312115	0.10267485953251072	-0.7153879581563123	-0.6594190923411271	0.689872281725377	0.9485001972703672	0.14641906875895555	-0.842138827389797
2999	0.5193226560337922	0.3003171577899177	-0.19676243461392268	0.8076638280687648	-0.6809323492731517	0.11313003841342813	-0.18173732694122316	-0.2875875157021625	-0.5543529950037858	0.671492783282638	-0.43137830962408735	-0.354942024761837	-0.17157033302113686	-0.7433092170923783	0.34792851817530723	-0.49920498908954697	-0.8817034923485002	0.5762067682676851	-0.4776595050010356	0.3051627128735516	-0.5311398125185683	-0.6816526602819867	0.16545569155252426	0.8244782331800843	-0.8879245316620088	0.4030816948890651	-0.8274403857727572	0.7532564534485434	-0.035663832463198784	0.8295689936969092	0.4139586657723575	0.9283269101683775	0.5741933364179811	1.0	0.5684185800968041	-0.3830945973080784	-0.4961638846827494	0.224329674503696	0.62206980321534	-0.8144121322322223	0.5606782181854612	0.1553671396626393	-0.7603255192496803	-0.24597636643995346	-0.5715552858814852	-0.7526228518283173	-0.9716255641083907	0.9698569195215163	0.43382607511899224	0.04209900702619174	-0.9021664944973925
3191	0.7277114828601049	0.8352772664246919	-0.34444489978851156	0.7819686083710133	-0.43592277717937056	0.09004166400139277	-0.7293552472195265	-0.7697800524762609	0.3684053123664744	0.31117054309990244	0.03362622297772171	0.13819588151108092	-0.8906867692833138	0.12024020749243904	-0.1839539513739995	-0.005379401935917364	-0.5275383205312556	-0.05285297412875367	0.3803044019142981	-0.25980917842759094	-0.681366272571038	0.1328185699975458	0.7915857412919212	0.4892480760962198	-0.7400095780558297	0.09441349366453754	-0.5766227125123518	0.22675331408811653	-0.3974875639538855	0.42605787389714594	0.5413596619290733	0.43193142248576283	0.4889795485827261	0.5684185800968041	0.9999999999999998	-0.13281346459394128	-0.8173126106332173	-0.2802705839666204	0.15800145508411045	-0.49782111682040087	0.42284736520269084	0.8724203502180933	-0.60531677548866	-0.8600646304232477	0.28229863946061223	-0.04920370704881425	-0.41610249758937135	0.7285671071941209	0.1875741333396273	-0.7351603536451129	-0.454605189000654
3280	-0.7631208142898647	-0.4973039652461782	0.9079387837385647	-0.6728501779431735	0.9247503669046782	-0.9516857279444482	-0.5806720739048135	0.5956058188224803	0.25216669477720827	-0.9417186988892866	0.9677193845359195	0.9484254920606084	0.1524405331119895	0.4546860052039283	-0.9289915818691277	0.958393434347335	0.7665465395193517	-0.8871258371531728	0.6133321956468788	-0.8995939034099311	-0.4965597377854022	-0.01139599257110087	-0.4383045980611461	-0.8322050910614466	-0.020073191730998398	-0.9978177064588326	-0.19798580778758726	-0.8742077212772112	-0.848774465256558	0.18654138579237356	0.6424454887614147	-0.043552358336552896	0.5297305771225838	-0.3830945973080784	-0.1328134645939413	1.0	-0.40482087506123465	-0.9073000202585554	-0.9476227039118352	-0.22361486230241984	-0.9528584965389377	0.2774817253105947	0.8336211220461766	-0.37808428215650375	0.624433634907798	-0.09646536040876276	0.23423283712259568	-0.24485531765473725	0.6508150962000157	0.24051128709170366	-0.03770031237049395
3372	-0.2123517472691786	-0.38289309950906947	-0.25816791358422686	-0.4030540235436451	-0.04315066158345309	0.4944568155330379	0.9433330538570057	0.27046097520754836	-0.2366642397028292	0.14575267102367703	-0.4871438244098559	-0.5748550544126712	0.5956990507286555	-0.1241680337680553	0.5975950338574644	-0.43105357931604643	0.18769548039923292	0.4023802398319159	-0.4967517169589263	0.6473734814498636	0.9722254473524609	0.13836537148583844	-0.34405177551591526	-0.10034445084257262	0.8337532794711147	0.4241807246551011	0.8087841033674025	0.1365032242677164	0.8265071912751983	-0.6950907151299084	-0.925065574473143	-0.5878778516697575	-0.870248191528644	-0.4961638846827494	-0.8173126106332173	-0.40482087506123465	1.0	0.6935509773512772	0.2749088462483026	0.7643984504028069	0.10990568664109919	-0.8465917642852832	0.1608677577491031	0.9308190065550265	-0.40280008106128984	0.3447916949735257	0.47152140981035795	-0.68681635018844	-0.6849271026827406	0.35898919430831416	0.6462496932220576
3552	0.42125136929675067	0.09265806719156569	-0.6917251125331706	0.3559226614520541	-0.7357693610095603	0.843130723050539	0.8589923924740196	-0.21253144765712154	-0.49409651121227455	0.8106949490587753	-0.9662777402086449	-0.9880713775341078	0.2690896520693406	-0.5867850079061319	0.9915625551501799	-0.9489967034024626	-0.5768674595784028	0.9239095591166564	-0.8184257249059153	0.9952128710210658	0.7058097641751776	-0.15754833564986165	0.039621872471726216	0.6468971226587604	0.24485337269435395	0.9270592249014767	0.3369494445084072	0.8025333680700556	0.964314470834937	-0.25273270646173734	-0.7886162654290979	-0.03032265796401645	-0.6357826511723488	0.224329674503696	-0.2802705839666204	-0.9073000202585554	0.6935509773512772	0.9999999999999999	0.8833136596983021	0.3239156860113661	0.7496358689159289	-0.6556184933358351	-0.5818712709117044	0.7278353039667289	-0.7949878173519271	-0.0017553751211675157	-0.15824977970160997	0.015296909294011911	-0.6207113262749612	0.1450771927599189	0.1196129339598072
3597	0.7006902561186794	0.37322232508554765	-0.7555342176717076	0.7374223454397673	-0.9539946918884573	0.803778049601015	0.5324956153027289	-0.46005015616456324	-0.5049850840284953	0.987173443835459	-0.9726419007230945	-0.9446387590441737	-0.02890300215673075	-0.7019693414191539	0.9344754798601949	-0.9860538680902742	-0.8920152802043853	0.9711323324806415	-0.7687483781466041	0.9069329935864596	0.3094622587567515	-0.2998240400849211	0.2772044876283304	0.9286720466676457	-0.2155960006163665	0.9613634998902157	-0.076332191438946	0.9821864294573004	0.7492472444915927	0.11467180996005766	-0.45071208652465433	0.3417539259331581	-0.2824962529376665	0.62206980321534	0.15800145508411045	-0.9476227039118352	0.27490884624830253	0.8833136596983021	1.0	-0.06480406335451457	0.9291363755782768	-0.3238374178704923	-0.8813695244109494	0.36550272062301226	-0.7986014392831305	-0.22625021981714272	-0.5177357027803452	0.4672096587130535	-0.3830820909081364	-0.0404558798256323	-0.2605713496147551
3624	-0.05531698474263722	0.01474557253620409	-0.37108338822850795	-0.41972712778906895	0.13464062906863994	0.4812732969998289	0.5407495311683936	-0.0885589319296624	0.4452247408451037	-0.11726616244767031	-0.1469319667482703	-0.21379502888059043	0.06319034136173035	0.5131865517831771	0.20779650416352832	-0.06944315068244301	0.44700994987549875	-0.05961197332130494	0.13565737283336654	0.2329990290858158	0.8634672782054758	0.7413185000139141	0.12086287128870876	-0.3453452580017183	0.9437702526864117	0.19976172667680486	0.9956300378250404	-0.2497776434482392	0.5623984465988879	-0.9948466350626536	-0.8337324647123696	-0.9554449846603299	-0.9358220384301013	-0.8144121322322223	-0.49782111682040087	-0.2236148623024198	0.7643984504028069	0.32391568601136606	-0.06480406335451455	1.0000000000000002	0.01158719034050409	-0.31738962533503684	0.272505214816565	0.47825716211389446	0.22657653773034822	0.8659880449122801	0.8820599451102572	-0.8648526750380946	-0.8700535244443752	-0.21702108903742717	0.9780144299541278
3748	0.9090490665028266	0.6857470446223757	-0.9143336684468876	0.8626331720330654	-0.9866079142387995	0.8800335589560141	0.3114618705797139	-0.7551086901874896	-0.1646620628359923	0.967941241380091	-0.8831418992039329	-0.8329481955700706	-0.38426557113060783	-0.4240179517720714	0.8029863718643226	-0.8898130104627037	-0.8835940345887339	0.8160507213453797	-0.47824507618566864	0.7537091620139486	0.2254310618905304	-0.0009768643026967809	0.612354649206573	0.9280540521192212	-0.23922859407588165	0.9420703925438693	-0.03308779662619033	0.8908941049167166	0.6486046595398973	0.0034254664490904227	-0.40066981635582594	0.21683512374812947	-0.30319244112168453	0.5606782181854612	0.42284736520269084	-0.9528584965389378	0.10990568664109919	0.7496358689159289	0.9291363755782768	0.0115871903405041	1.0	-0.004955612249586318	-0.9557897254100033	0.09175149887610513	-0.5205804450053679	0.02165711600718455	-0.38556440489583144	0.47794501194435857	-0.5007895086789118	-0.4068961664948848	-0.1486438854728467
3870	0.4065721773723247	0.6846200460329224	-0.05597814553613951	0.38510509653940034	0.02733632041190411	-0.21075358796858357	-0.9153461355299918	-0.5880054901360101	0.6926149814269131	-0.16868438597189642	0.47330281518603246	0.5566372241787957	-0.892697278349428	0.5420584043609676	-0.5998871455415882	0.4522584243147262	-0.04516715096075851	-0.5262911680408776	0.7795383596153916	-0.6607244991133017	-0.7068297610664652	0.4011117381958189	0.702759926148158	0.005004505394606635	-0.5041669975217107	-0.32746381617683645	-0.39373596829785795	-0.2749651948993061	-0.6733219186430242	0.22063769060100272	0.6348084424905456	0.12510003130984243	0.484084488698282	0.15536713966263932	0.8724203502180933	0.2774817253105947	-0.8465917642852832	-0.655618493335835	-0.3238374178704923	-0.31738962533503684	-0.004955612249586322	1.0	-0.15894848798592817	-0.9806921352074307	0.7077908823306358	0.19920993832820558	-0.03711854961904102	0.38562090252152503	0.23249524742657096	-0.7731214801683748	-0.18336268514757034
3885	-0.9195065286016892	-0.7100531930715112	0.7860020808878297	-0.9671031596642728	0.9787806676729857	-0.70286022103357	-0.08444235860158188	0.7496518493391359	0.21588488286337112	-0.9448182735719863	0.770459617166506	0.6982617165893981	0.45800471868356557	0.49449824143801197	-0.6675243939436694	0.7985448922637131	0.9663829663257251	-0.7549737146120763	0.4297967327778956	-0.6087812434769772	0.06412763709237793	0.1590440407575751	-0.6138057548771261	-0.9795471516817216	0.5139015558503142	-0.8253228241529144	0.3204865174316442	-0.8963443917761161	-0.42207720090606904	-0.27764982442362496	0.11751937706515236	-0.46436971338494093	0.01007136840082624	-0.7603255192496803	-0.6053167754886599	0.8336211220461767	0.16086775774910309	-0.5818712709117045	-0.8813695244109494	0.27250521481656503	-0.9557897254100033	-0.15894848798592812	0.9999999999999998	0.11555508074144359	0.4997048264758365	0.185993919262909	0.6000976153181828	-0.7128301147187729	0.23716025244699737	0.3977275963912254	0.40955010300939965
4005	-0.30762104891122516	-0.5699245652063534	-0.09472661078545686	-0.3591104888088117	-0.08422294445968787	0.35799609577696606	0.9700058305131553	0.4613453937687691	-0.5700812514106699	0.21611628174800215	-0.5384625744371656	-0.6233508422760029	0.8017331528242455	-0.4408238114214158	0.6595550010355341	-0.5053182514581399	0.049071143938973875	0.5434324846395767	-0.7340550257948756	0.7160902064216974	0.8301381794832358	-0.23279744432529795	-0.5732786254771608	0.010508154393122153	0.6186780147081516	0.4188248788816301	0.5440136431411314	0.28303340173705693	0.7796203079675502	-0.3868587201079447	-0.7731703223846288	-0.2733794645606675	-0.6448302297312115	-0.24597636643995355	-0.8600646304232477	-0.37808428215650375	0.9308190065550267	0.7278353039667288	0.36550272062301226	0.4782571621138946	0.09175149887610502	-0.9806921352074307	0.11555508074144374	1.0	-0.6547328367566899	-0.02176018329604471	0.16438537111473137	-0.47454050518905466	-0.41761097532201535	0.6378331612315776	0.33704519281516443
4166	-0.15053961518384879	0.2424985349716848	0.24058672313796806	-0.329868176903236	0.6071988127350869	-0.3978167253188636	-0.6811291141082391	-0.16004880635869778	0.9119857058950709	-0.7110831857753617	0.7965935084396943	0.808638357700373	-0.540622122166578	0.9514816477750263	-0.8335055940031914	0.8211781165856936	0.6491514790859974	-0.912302883089673	0.9938999385315783	-0.8476858874477118	-0.29176165987483715	0.7242759341178642	0.3503997787855734	-0.6555569218711148	0.1671973066200296	-0.674207601408345	0.18154709713827852	-0.8301837513623299	-0.6365191935817555	-0.31561658833311873	0.3359663499914752	-0.48981758361491246	0.10267485953251071	-0.5715552858814852	0.28229863946061234	0.624433634907798	-0.40280008106128984	-0.7949878173519271	-0.7986014392831305	0.22657653773034817	-0.5205804450053679	0.7077908823306359	0.49970482647583647	-0.6547328367566899	1.0	0.6008288302411648	0.6168925288164202	-0.35448740311434307	0.02128390170284104	-0.5674466452505673	0.4151928951698874
4168	0.16836782369406278	0.3845916876537611	-0.42414768503853967	-0.22001768133851657	0.141384565714767	0.39695290103800607	0.07995669828549776	-0.4107723717486	0.8231060810678607	-0.1981803918697738	0.08685302764522104	0.062322349172111303	-0.410058874790481	0.810760917390756	-0.09168916492567351	0.15573572078062084	0.42715895769714407	-0.32900787927553365	0.5452389810627124	-0.0983294341241238	0.5222482210129823	0.9773571056453206	0.5028893976816154	-0.3427485857216521	0.7063417891115638	0.04533838374641239	0.820674823318131	-0.39206475021613213	0.23406223419781724	-0.9114855955085107	-0.5316510123776034	-0.918518795930571	-0.7153879581563123	-0.7526228518283173	-0.0492037070488142	-0.09646536040876276	0.3447916949735257	-0.0017553751211675285	-0.22625021981714272	0.8659880449122801	0.021657116007184556	0.19920993832820566	0.185993919262909	-0.02176018329604482	0.6008288302411647	1.0	0.8870073486026095	-0.6843668845347918	-0.7825028801778772	-0.6368041730165441	0.9119601016648115
4200	-0.3037381867823339	-0.07238269559186403	-0.014228753965671451	-0.6454354169826119	0.5284577055146764	0.06303922790858778	0.15585403161835207	0.0540910693381791	0.6846032150154804	-0.5422745090388825	0.3339790266367946	0.27158217770375265	-0.027156626913600403	0.8126756062175501	-0.27721900987136816	0.40627887954011316	0.7718550461079993	-0.5225204607768499	0.531094487253074	-0.24962337094800824	0.5598067560943849	0.829166941774096	0.06469616545660975	-0.7014260811401928	0.8762584254095601	-0.2666246938373465	0.8749065301717587	-0.6692673046192875	0.10878309511308733	-0.9090600102059564	-0.4810017949656278	-0.9809023818561514	-0.659419092341127	-0.9716255641083907	-0.41610249758937135	0.23423283712259568	0.47152140981035795	-0.15824977970160997	-0.5177357027803453	0.8820599451102573	-0.38556440489583144	-0.037118549619040944	0.6000976153181828	0.16438537111473128	0.6168925288164202	0.8870073486026095	1.0	-0.92589345637	-0.5851303695386926	-0.2583970339880028	0.9601740074268549
4386	0.5402851970987933	0.4075968880032955	-0.14492978724989122	0.8178073830329452	-0.5901512007646648	0.003463314313012599	-0.41109498499541136	-0.368108582829219	-0.36432883002502187	0.5490339305643402	-0.2502147889853617	-0.15978715356399345	-0.3510438233649225	-0.566134158891563	0.14477068428409898	-0.3204851876900946	-0.8084708271872766	0.3825288481323693	-0.2493437547909019	0.09220887634183973	-0.6953829809553458	-0.5667178060329525	0.2858309099851496	0.7406945809043357	-0.9637782376232157	0.25320108396302554	-0.8925182374204502	0.6083390319985631	-0.23442096188114808	0.8558757667468379	0.5761714864329603	0.9154426419747173	0.689872281725377	0.9698569195215163	0.7285671071941211	-0.24485531765473728	-0.68681635018844	0.015296909294011904	0.46720965871305353	-0.8648526750380946	0.4779450119443586	0.38562090252152503	-0.7128301147187729	-0.47454050518905455	-0.3544874031143431	-0.6843668845347918	-0.92589345637	1.0	0.5074847015133563	-0.11435765878806665	-0.9081492393715948
4408	-0.4175350022938835	-0.3832752823436557	0.7780959799288075	-0.07301672680592362	0.36443463074089916	-0.845093306088865	-0.583663326444743	0.4775187182756338	-0.3450757785338254	-0.3636020606443642	0.5394733064183861	0.5695722405784372	0.17695926031554665	-0.2701672074065579	-0.5474576677858449	0.4755942446548633	0.042558501460671715	-0.3221760655897109	0.07697973396505156	-0.5424531494850267	-0.8356927701984701	-0.6716261164768876	-0.4415273208358599	-0.15186788005516755	-0.688265516065064	-0.6220682670199938	-0.8405207109082073	-0.20394215352426054	-0.7801131408078245	0.8629137053861057	0.8990861481830587	0.7281952603590254	0.9485001972703672	0.43382607511899224	0.18757413333962727	0.6508150962000157	-0.6849271026827406	-0.6207113262749612	-0.3830820909081364	-0.8700535244443752	-0.5007895086789119	0.23249524742657082	0.23716025244699732	-0.41761097532201535	0.021283901702841043	-0.7825028801778772	-0.5851303695386926	0.5074847015133563	1.0	0.4287638195677232	-0.7786582656308332
4419	-0.7214638122321577	-0.9270977842744184	0.6124650560438638	-0.4967897424589233	0.3059655441240696	-0.40481282768738797	0.45563735580238557	0.9023364479809733	-0.8090420078827729	-0.1748202190643281	-0.010316811353974203	-0.07467405914874975	0.9600317560753933	-0.5974211938895994	0.13040576239292387	-0.02738904996100989	0.1728987738051454	0.1924479835629384	-0.6054995049598078	0.19454743958144166	0.13069154440973402	-0.7532428598180207	-0.9684088424916469	-0.20512164904517968	0.08836918330385272	-0.17714951885929142	-0.1251432570776689	0.023546011164687835	0.08109448879684956	0.2989517411387455	-0.007287449217417619	0.2818125359811385	0.14641906875895555	0.04209900702619172	-0.7351603536451129	0.24051128709170366	0.35898919430831416	0.1450771927599189	-0.0404558798256323	-0.21702108903742712	-0.4068961664948848	-0.7731214801683748	0.3977275963912254	0.6378331612315776	-0.5674466452505673	-0.6368041730165441	-0.2583970339880028	-0.11435765878806665	0.42876381956772314	1.0	-0.26639017014674693
4446	-0.14461309653878593	0.002082798351954124	-0.24199454530136438	-0.5136105447316364	0.299490671774596	0.32275721398494533	0.37518082551019766	-0.05300150346158014	0.5802049533199006	-0.2986426201030829	0.05735109418964753	-0.00742634748901543	0.00024095618860484592	0.6700540420038299	-3.210036192559321e-05	0.13484663850940354	0.5928649886082332	-0.26573518149500286	0.32538823802934075	0.025085309876018	0.7490101161810193	0.816315633688315	0.12510242348003717	-0.5014663434170353	0.9341385168055775	0.007933504074193042	0.9699077053359657	-0.43709640914327463	0.3776202141558448	-0.9887806376655378	-0.7006954434880496	-0.9959908808283717	-0.842138827389797	-0.9021664944973927	-0.454605189000654	-0.03770031237049394	0.6462496932220576	0.1196129339598072	-0.2605713496147551	0.9780144299541278	-0.14864388547284674	-0.18336268514757034	0.40955010300939965	0.3370451928151644	0.41519289516988733	0.9119601016648113	0.9601740074268549	-0.9081492393715948	-0.7786582656308332	-0.26639017014674693	1.0
