FeatureID	PC1	PC2	PC3
c8e2ce8722ae2deaae12eb9b9792c6be	0.0176654101129474	0.0142294587086682	-0.0231616289200491
79bedc67f0b243cb3fd97ec87a4ce0df	0.04853146559596	0.0157814287072276	-0.0369817489462493
6150f2f6a4cf82b9914cb6c8bf73c93c	0.00323912311976864	0.0316851201467525	-0.0111311855802815
4e4f3ee71d8a616459e9544caee9955f	0.00282861455139907	-0.00381189901283211	0.00471375912034438
d1db561b8d5ffcf64c5b57d08f9c5817	0.0284604588581863	-0.00358714975376158	-0.0522312029408603
7d9e151e671cbecef0843f2d444108cf	0.0115433663342546	-0.0701619331930313	0.000132651264101485
679e26e1fa39c79d370763fafc27e942	0.0327070133047137	0.00171629091309578	-0.0209149401884107
ff7452522a89d3599e59e6ee7f15c4da	0.00174556880743265	-0.0159825444617859	0.00572495371603684
d739069ee9a398db73b131975e6c77f7	-0.0388690494629777	-0.0893646360821273	0.0336515310527584
b1b9ecda6246c693499359589027d8d0	-0.0954641115109195	-0.0623255575394898	-0.00240544406845484
d586534edeec1ab6e2b99e4b7015b5bf	0.0485454823691191	-0.0207009339468472	-0.00621807641942449
80e9ce0ecee127d5a8cb96d9cf34d401	0.0259096214045517	-0.0424326587660626	-0.0280161706103335
def1282a19a832f3b6670ab0ab9aeb92	-0.0020746109024072	-0.0648562481063089	-0.0301964497070387
e3f6ad4b3e6c8d1668daac8f91ad497e	0.00925048659534317	-0.00345618482964439	-0.00593789764372388
729ba264b6c21d955d4a4fc37d72db3d	-0.00596411269571004	-0.00281703840109354	0.00713015793306066
29022c79e233fefa9171fd09e4533750	0.0237382387896554	0.0120270612219799	-0.0175689066707923
539a09fd38d77c88a4106bfb58700d62	-0.0236020877931556	-0.0675520252949545	-0.0159231784367501
cf4fac0cbb58da66ff59450ec524a7f4	0.0361133057215	0.0201260501490475	0.14170054751153
0e863107b30334cefe95b72d82b11a78	-0.0343786849765103	0.0158117330651537	-0.0240095601805299
dd7f2207006272a8468cfd7dcfece32f	-0.0507432207681675	0.00806150035265791	-0.0155041817643272
5ece98c0cac362bb89d0929bf339db77	0.0210007765325825	-0.0276683546311188	-0.0384823900667781
41948f16747fcca05c4d6479b04a736d	0.0132722912246146	-0.00582270540584322	-0.0170006587374679
6856fced6d8fd3b42cc76fbc56de06cc	0.0400697063524787	0.0239278191090262	-0.0423234647611127
9c2eb2077337ff22b328111157282841	-0.000927274706184372	-0.00789539913248024	0.00706206114419199
5389b8df78387672a840eab81fa4a936	0.0126843305735022	-0.00286731678532652	0.0259445560362699
3961c585ed97be98a9f4ba6594270451	0.0675759354809746	-0.00851025422411934	0.147220939230885
ea1712888965e4b09f9062b3a9e0b965	0.017184253766758	0.0025829035308894	-0.0484069340878884
2e04c980752c8fc37c462e08582777d3	-0.0602941469384581	0.0167137739201308	0.0641063456101085
4b5eeb300368260019c1fbc7a3c718fc	-0.0185041076693873	-0.0177906618642757	-0.0267030237464164
cc925f743eceb951ff4885ab338c2616	-0.0475765116223296	-0.088032682214972	-0.0445680657739012
61e3853b9b73f11d5ba9d4b73091e031	-0.0218391015101627	0.00622970510856436	-0.0160338744254899
f4eefbd4edf2a372131825289fffcca6	-0.0715734538955434	-0.127343548043188	-0.0269559119741625
aab240d0a0136723b0baf549ab17991a	-0.00174482748724748	-2.06325851866006e-05	0.01153987365343
03822cb1cb5fa953c2d32618113177bf	0.0161531743878168	0.0206161491140104	-0.0029904906548793
2d36589f4c289884e2ba55e79afa4c3f	0.00841945835668864	-0.0049886095490399	0.000498313980198709
c24d73e21446caf0cb707fee4e091ade	0.00770596644721569	0.00782764347719276	-0.000214317960721761
c9c8a632f5b02623ea0e55f92fc543cd	0.013478731890347	0.00226004807089658	-0.00528469242707897
15d1d95e2df505d77c80129986ef42ae	-0.0172621775879391	0.0276921845537582	-0.0256631636584213
c412c8ab3f0ad1ae15f020aea11e438e	-0.0143508917458757	-0.0229190936790992	-0.0452928768629394
d776db96d48a1e97f6d65cd55b2d9ded	0.009739479885155	-0.01763674055123	0.018528091259186
02d8d87a6342d4b5b391d82e8d56b957	0.00438400692571628	0.134288664510509	0.0342938716326677
22dcb100d9f9dcdf1997952348384057	-0.0551043358901577	-0.065546455094125	-0.00182014820024558
3ce49f483a3d71fdaf94e92286d60064	-0.0411216300509758	0.0103387915474935	-0.017548814825812
44e6043977558a36481dd65e9a57e732	0.00114688587155009	-0.0142465169171548	0.0052539739693808
7da3df619234b604145d1885e0ca6876	0.0867301446584004	-0.0418946565480422	0.254918531334654
d7e1e124ecd186c3cddce7b9ea6efbb5	-0.00409589420818379	0.00868022479411738	-0.00116131508357204
b3a8ad2d9a769dd1a7d6989aa62f3305	0.0396429272504478	0.0282335315494039	-0.0536202609870098
1e16d8f059391278a0903640929c1ca4	-0.0405866102794126	0.00540937900792223	-0.0158743536073186
749368cececc692b80a519617aaeb1e7	-0.0122735785880047	0.0170984281382627	-0.0371213777870042
f08bbcf4cf1c5aaaf178be4b82cc6ea4	0.0119480946024065	0.0122412155625721	0.00114066594891548
48dfa84a440fd301d589cdffe60e057a	-0.0318359666070656	-0.131677470483621	-0.0206351534856789
b6a8a6e446c43c668f4b3abe4dfd7bcf	0.00590676305365475	-0.0363912496527727	0.0127986052426413
dbb91f355676d9cb4e3d22fa69ad6292	-0.0293904541763657	-0.019894101948793	-0.0307916417179541
5da16e540fda86adaac9eb06815c21ba	0.0022815076660229	0.0115527382094366	-0.00894520082827051
0ad66f80d24a4bed3f8bd4b1be1b3c6c	-0.0038467149176917	0.000316181044292631	-0.0611615599680222
aa446aad4f8d5f5ebf6a7ff36792767e	-0.0738330248460051	-0.050434632418356	-0.0189924267473738
d0a6a17a14d07d18521cdf6b8a4db00c	-0.0260965570677517	-0.00901229869305146	-0.0120305845115457
7f74f95a13d0f5f40cbcdcb03b3c2934	-0.0274749201587106	0.0029654415725828	-0.0121450873810281
866ad2faba7615ca2e8880eab1955aa3	-0.0309249025776277	0.012561108266932	-0.0103943985408946
18a3858c41ef3f657a2fbd7cc0c083aa	0.015190035831044	0.0202202391624055	0.000433647483890021
d8c135a02ecab8cd6a8f2aad6a0d818d	0.0127485749541144	0.0285915068916248	-0.0357748438664566
63211e9ef4a523b08680a9377fc4779f	-0.0167904914899679	0.0358288107562773	0.0200049182436935
d90a306bb67d75602d9e789894d2c81e	-0.0299099077203822	0.0504012372570214	-0.0413398047065109
cd96684558ab3cd7d8c0a321ae72eb31	0.0336785220184532	0.0152095192548252	-0.0250192326960386
2736cdb062302a93a544725af357e7d7	0.0341266563760907	0.0565250183514835	-0.0364673350616233
951bf3c346118b597e4c1d2d6fe0fb89	-0.00278296477830474	-0.035303347770793	-0.0508748936591355
252b2620ee96f08d9563ddd148a75214	0.207830039595474	-0.0352824151228396	0.0712803807023958
26cf312e6020a5a9f142aa9c23f54a94	-0.00082769705471637	0.021239609442067	-0.0266460841335063
408c0a84e49504a68ac665f21a2c0149	-0.0101061434220467	0.0478349168106619	-0.0172054094191437
0df41d7584fa12ed3262ea85ac21039d	-0.037807197786683	-0.125512777546655	0.0862346148575986
6e22d14f100bc10812df7a71d773e75b	0.0125445243363028	0.00707354429952305	0.00235447603726379
9864817761692baba9d469667121e805	-0.0231560935911548	0.0437131429511215	0.0188531896337805
c411a4e57ab382d63f803c9dee856915	-0.0120115312182483	-0.00188195855707346	0.00195485380907642
1823467d44f2d1a10e0e037d4a26eca6	0.0115481708738892	0.0107916911152502	-0.00114845658327627
e53b6071a56619bf92417105dbb61b31	-0.0236355951180783	-0.0125733601403646	-0.0200003784468992
abadcafb7b129bf4d742b67fbe3a1b11	-0.0480177474198892	0.0414510037043116	-0.0338947519908239
d4e77c532993fdf90510bf07f7fe06cb	0.0972626752023276	-0.0251774751729027	0.0693570546399132
e8d767dc2615903871d62bdbbc7cb407	0.0195735757863005	-0.0094430370622807	-0.0123692257484351
c46fb709d49143a3f9b42ed3d3ec3a24	-0.00548588750098062	0.0252910087647978	-0.0510862498973647
fa20a29ff6175a1161b783b0bf8828e9	-0.0199398407824416	0.0533715696761989	0.0118850916692961
a7810d3069cbf6d0c54db6b9b67b1154	-0.0422073480632712	-0.00218714348380265	0.00783152047694106
9915a182cf479cb140ba2e3864abd040	0.0219955400628471	-0.0494597789794446	-0.00989185245894595
aadf28ac65837cd1a1d086b875bceda0	0.0123087217722063	0.0240187427939351	-0.0171975903807222
0265505a51611345b19e1c7ad25a4b09	-0.0193876276682475	0.116597739532254	0.0399305105895022
4cfcddb1b2299589d93c315461050959	-0.00845045527708972	-0.0160774953806344	-0.000494440075619031
f8a71161ac98c5ceafcc75e57ace7230	-0.0206458431562309	0.0016208283865385	-0.00665327425271407
ec75a38ab63ac3d827a41846cb8b6bb0	-0.00791233808000941	0.0601110171482055	0.00691205709819535
1c51e337849e320482e8d9b755ee37d3	0.00757969673720332	-0.00799633233379156	0.00264612072301862
cbcfd6279669d3819e9c39e16196432b	-0.085791568554502	-0.0849429116945573	0.0877712703407779
63c4a7dd4bb28501e38b567b74a9e3c2	-0.0259713971774342	-0.00686894257987732	-0.0186123445625371
7c84a255717c923ef731a08905705b8d	-0.00311720477647177	-0.0183115656567203	-0.00208004784172696
faad4078b56ab2bfc13deec775e25d08	0.0530546064672484	0.0365487890739117	-0.036079790479644
cb0ecec60901718d4bfac9d2c2c78c48	0.00570786231657719	-0.00121138707277523	0.00303870110531926
cf217985586125307a454c0a4e262293	-0.0017189604482989	-0.00573518448440715	-0.0213493606688521
59c5fb99d0b41a1303f187d9f98a2555	0.027905198613335	-0.0241031013093404	-0.0156805246267435
2c9b7dd00b0b70d751a52f3162de42b7	-0.10873673059602	0.209777400630297	0.0675449459522276
6a97843e3ce6847477b341b27b0d265e	-0.00560104907431701	-0.0204721696380791	-0.0363252095823469
9bff23f8801c672512e436a313d71936	-0.00579021692817428	-0.0159293726340308	0.00282082400637873
b285fb4cfa7ec32bd30563d06b8ad433	-0.0239344227028241	-0.0513398044998639	-0.0191858989004486
a99d347a958cfb7fc17720a75e4847f2	0.00122800013987933	-0.0274925059765827	-0.0142159048164337
f3ab15e5e867e88e22c848627e1e3d16	0.016342555173167	0.0149589077886618	-0.0293273102784679
1d2e5f3444ca750c85302ceee2473331	0.0147172028157075	0.00709412615387792	-0.0559380958896398
bcf592a81039a3e154b3349b1f449910	0.0187166025611259	0.00515709636917779	-0.0144219695047202
f18c2181e6348b5eb1457c22236cb5a8	-0.0379965622722281	0.0240174305587761	-0.0295809166236981
d608464f5ef271d8612392dc24f6f187	0.0136100245250265	0.00744080306717399	-0.027392268248841
99bee805dd2c5f62f2e41d4c7e6a9e02	-0.0101737112791955	0.00408501889322614	-0.00752905948280267
3c514cd252f9cea3c097f67a610df639	0.0267310523475881	0.00111274899538668	-0.014300875089464
9f09d71843324e192958414b00e53f50	-0.00725943817770554	-0.000449559066600804	0.0065696158099283
37a0010c6a0392dc659b50bd348c5564	-0.00360378028689316	0.0108746556979465	0.0163504248615251
3da811fabbdd7c3088c29e4731f2bd32	0.0374079889169441	0.0466249713091756	0.09588827010725
74f1968b8430f123493c159111e08538	0.00302331680315784	0.0238853076737651	-0.015175477167265
0160e14a78b18b903618f11bc732746e	-0.025076445221736	0.0758289904339701	0.373958837093012
eb4104bfe7ff965e7288b9e381317aa8	-0.0262346408154915	0.00104869999569236	-0.0233620798068754
52677b4c9fbefb50efa3673b9126174b	0.00131073747123174	0.0326125212055784	-0.0427710350078479
511389b5c9fc8da62e40d5a26d25899a	0.0105192088896582	0.0151729246774583	-0.0288083124271457
d668e4f5e90f0528802daf46d52faa08	0.033987140239399	0.0231600846735165	0.0312950727061088
e8e6b7fc969005938de8ac7ffb94f17c	-0.00820000632663782	0.00170817340858198	0.00498815950705469
7a2e014faaca1839b16b6121c9e02e47	-0.0109171336250935	-0.0244605747455228	-0.00807256228292649
a4c27a77559e7b92301132ade36ccb8d	0.0153170277188324	-0.00177860857395267	-0.00768396449498374
5aff8095366eea78ddecaa596d469e12	0.0049637794420074	0.00717403120322546	0.00628288991443282
bc3944ce7e67c90a57554226d6f96d30	0.0280475328656752	-0.018603454702799	-0.0528213551035805
09087b4f00a230355b3095630a1bed13	-0.0294252051296934	-0.0174436650032026	-0.0175659167517544
900513db0efcce207dad5a3c8a31924e	0.00543172855862274	-0.000723728621291648	0.00254568906776406
3539962076aae14222de1be557d43d09	0.00393862316921626	-0.00222457328674849	0.0065724902322804
01af70af26995f0bb72894c2920a97e6	0.0011469719723872	0.0687494729366149	-0.0554078305249845
7d0b7091d8fdb78fcfc3b0a0ea1c4ccf	-0.0307369710711814	-0.00907644244262437	-0.0120000595162564
e0181d72ef017ea39709b7cfa08602c2	0.00368888503904651	-0.000283101111705071	0.00720187264472959
3bd9259f27f5ee091b992690ffd9d93f	0.0639464304850002	-0.0321582703151624	-0.0473913797159212
af3a9981fb123ffcb85ee42a42af4404	-0.00799844890872069	-0.000330065747581797	0.00599476932810274
49507473b8a1bac5bfd0f1dde8380045	-0.0264487560790851	-0.00557714029081122	-0.0201614342071276
75817f86d963de1c228ecc7165d423b2	-0.0115333352565035	-0.00108574326067683	0.00266065495429687
b5cce6519ef4fb7fee0a75602f540c8c	-0.00629767692123822	-0.00139553144000333	0.00720698663396918
8da24a695e4425f94bdfd22c6735f740	0.0031568118432451	-0.0145237679722883	0.00211898355911471
6dbeccdecaeb89a34858b202cbc46eb2	0.0607762000902779	-0.062316233855644	0.0187919926597083
8778fa56153fa6e1c2cc8742b9515528	0.0154189700117412	-0.0207242811292465	-0.0653656770354462
c8339313f4561ce1dedf8ab0f5cd1577	0.00110585692518639	-0.0084929025643768	0.00663927952392623
d49b6036edb46c7027c4acca629da39f	0.0356510648504503	0.0282342869212064	-0.0182992021846037
4f0c9444939147ce28f9ad9aec7d6072	0.0176781781493774	0.0392818175231931	-0.0340141886928974
85c28c7ac2b4fc1c14c9f22e7681584f	-0.032525353214433	0.011527819005851	-0.0443535708003386
183eca14b63a48da0a4e182f33214500	-0.00218882163738988	0.0145969937515289	0.0187474830631358
79e9e337b10e2d298bb1b3bde946782d	0.0662061550319031	0.0847011426183751	0.0533877079629417
f3f8ef14e4272ba153e245190f4651a2	-0.0133707521344019	-0.00217084249212002	0.000296551393831009
41f00c70194d9c580e13be51a6245d55	-0.0130797630560318	-0.00178861420873157	0.000964033534130952
939a4179e2357e57dbe170239df5b0a4	0.00601792509785818	-0.0141436076855853	-0.000522757316896401
eb8dd135a715b1d0fc322ffe446f4121	-0.0108690824015881	0.00294470160631173	0.00233331609539311
fb8adbabc28f77e28a078c5ad661bac8	-0.0138145033308623	0.0089161478011515	0.000995589525666366
f51397633e0abb45f23ba1f201160fa9	0.0433077202092879	0.0367485814346741	-0.0257046011072216
5be4d98ca9836b018533b8309ffe730e	0.0196579983610287	-0.0266894262944358	-0.0162269539935277
b5101677c1de7ee38adaadd07903fd86	0.0896773118119748	0.0221137427942401	0.0575968104527494
70f37e9f9feda11a1ab44de91f4ea96a	-0.0191865941267738	0.013717466861318	-0.000958122573289238
3a69cb2f27ac76a05405efbb5088d249	-0.00747095062197891	-0.00323947357817966	0.00560503173548704
cf2a1ada6c3c022bb23cad6042362f74	0.0548818166395497	-0.0211167967946246	0.042032913377351
103b5fb4d30f27b99a162e9fe7e08a9b	-0.011300475482003	0.0209767694901847	-0.0455411815043353
1087a92d523fc9d693f203f1b3370a33	-0.0205452871574644	0.0114363109593652	-0.00602111225238223
4141af586669256fd20c1a573d3f3ad2	0.0217196792560455	0.0497121243561366	-0.0595874057731664
94366ad2fb78da8de44a2389716a6bac	0.0304650140929499	0.00713653053906914	-0.0288493548915699
4fb2645a3c6527f0104f151860203109	0.0355573552076272	0.0219757774356013	-0.0611684329233191
6326b7b322521a41a132115bdf788aac	-0.0287981828928115	0.000741800356178199	-0.00581725994649942
7cd21ff6ca065507b48a237f2ace2462	0.0664286621954429	0.0512497593278499	-0.0134627729691434
8bbc92e9c53f0b9f1ea8ff76b16f132f	-0.0587320537648387	-0.110714960619492	0.0629048614193803
af4fd07a19035add3a54f4fd0cc11352	0.116793458724082	-0.0852062812993961	0.0988236392180891
b1e22f094d8c64fb56dbacf680dab8c9	-0.0158599290051388	0.00481551049589557	-0.0117036171108141
b502492148d234d0e8b8bb6b526bbf6a	0.00819606097526394	0.0153825120463296	0.0068469961451542
072979c34ca788c2a8f4b61f356c027f	0.0516182385460878	0.0417890733589757	-0.047659923244154
ef3590866631e2444e6142bbdf0b85dd	0.00232792466720135	-0.00450726508735858	0.00724516294283973
fa5c6396b901dff5b3cdfcea9ae95574	0.026430467682816	0.065858020619796	-0.0320469260390226
8663bf202f30bb6dae39e0cbc0832191	0.00537263298532249	-0.00989472251996052	-0.00148391136200955
ea863dc8850f19bfd3e488e764a7f747	0.00674258906232904	0.000696157922345917	0.00206641734453649
0312fbc0e9c85417eb0ba361fd00c1d6	0.00327055547625756	-0.0106423116082507	0.0137293695273582
27855b55c9784b5f3bafa12b609ae489	-0.0224318264701783	0.0427745824923571	-0.0413866570228233
f317a8a60481a769ff9c36a33fc7c88f	-0.0505673522879203	0.0299560866870077	0.0517487339963795
afe66aa80b419ae2069587d8f844d6d3	0.139244294339088	-0.107867747966539	0.020438263283909
2ab943093e9cc6ef448556bb2c187060	-0.0411546387926936	0.0157868313006624	-0.0193357302268175
ab32796d8a34d8d2e7e361b9630cb0e9	0.0114032771102511	0.0334128323439419	-0.0526522350601675
6e07535e173a4b33ffe43d2b5f5878f7	-0.0218447980636224	0.0206299086028525	-0.0150069635954248
05f9f7bafbfdbdd1299b19b1048b2283	0.0159500417811738	-0.00963208423469817	-0.068997165237585
83b766b6e9b6b0420cc0fd1c05689d2d	-0.0252650081504438	0.0247600038990375	-0.020720603697476
63ef5c937138e04534c882421088db60	-0.0175476251007155	0.0300617340833908	-0.0157477034005459
7807f01e982015f10d6810bd5503ffb3	0.0322620439879223	0.0305646899006985	-0.0050857371048625
825504e1adf2ba9411dbf7399b2c9c60	-0.00689279035855516	0.0048386809943893	-0.00526581923182833
bfbce39884f426190fd84d81abd0992c	-0.00540182233617997	0.00152611712177224	0.00815415002447623
b74e5570fe617dbbd6cc29b2b22116d1	-0.0228909268616743	-0.0188702259269366	-0.0233957949322931
1079d98118fdec8d1159c1f5dae464c7	0.0614120480481278	0.0368153155561397	-0.0261535967548213
e0f234784df2494390ef5659eaa69184	-0.0147527215422526	-0.0704356374257037	0.0290841367735724
86fb5e4f9f52147f718e573f68a8adc5	0.0246652454521826	0.0632152124793215	-0.0413738765380844
01611849730c120e05a906f3d3433143	0.0049637794420074	0.00717403120322546	0.00628288991443282
7e24e9783c5c43ce47aa8aedf71e1909	0.0334771838298586	0.00334896691973372	-0.0224759729604098
aa5e7338afe8a35fbac4083c1d1b8721	-0.00506530826882532	-0.0229938758309407	-0.0409441162916702
296e6f2796bd05f64f5b8e878e2d4d90	-0.00625968927278977	0.0385753742054625	-0.0387104032465705
599fb369409af5854ed704b89dba2fe6	0.0252706920188633	-0.120725167170527	0.0284086641440971
fa8fd133d35f1f58e08b2cfc9a88cb96	0.00627565351380326	0.0136127819389594	-0.0697309626079852
80af69ba7e6c58afc3fdd1d4334e580f	-0.012296246210285	0.0413069950678724	-0.0492718375535099
2fa980c595269f393b6188894e624abf	-0.00369523617254098	0.0256110102671907	-0.0431374395160547
